Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 16:57:11:936,640,301.529,70.706,70.362,70.245,67.755,1255.9095,1331.4089,3.6303565,1430.1987,307.81,297.188,34.746,28.298,1293.5074,5168.9767,1441.6483,1391.8847,251678.929820193,834.675702238237,4.99986288446872,6.448,0.737598732196884,204108.436869718,663.098784541497,4.45644267918702,816139.969773837,2746.20768595582,9.06913565402074,4796.49196019419,15.9072326714651,22932.6349385221,5.0255957018029,4217.92591218008,13.7030178102728,18244.3198694558,4.8760824538838,4342.73495609462,14.6127533954757,75532.9818240596,9.92145842318218
9/13/2017 16:57:12:804,641,301.519,70.69,70.331,70.229,67.771,1263.5653,1441.5701,3.4612136,1429.8462,307.784,297.143,34.747,28.301,1245.6138,5436.9387,1554.0712,1392.1303,271238.536963622,899.573615472398,5.1906000120906,6.446,0.765499485063499,222343.589284191,722.401389559531,4.65145148097998,826663.957867676,2782.0408283812,9.12811196569799,4795.32181005336,15.9038793908621,24715.7609296124,5.21732104556761,4243.33991345145,13.7867462683293,19874.56119671,5.08927567509999,4183.74856521573,14.079916286824,76551.6417525935,9.98813621495008
9/13/2017 16:57:13:672,642,301.535,70.649,70.271,70.182,67.721,1280.1758,1376.4964,3.1780595,1428.3404,307.845,297.185,34.746,28.301,1251.2111,5234.7526,1507.1462,1390.2891,262771.499009711,871.446097500162,5.10880673309014,6.445,0.75331988869285,215097.740597893,698.720916688246,4.57457846354947,799498.963918938,2690.2399647322,8.97624543556762,4790.32319421773,15.8864582692481,23943.2152119559,5.13513426611381,4298.47971178972,13.9631298601235,19220.1979851925,5.00479312422429,4202.32922162215,14.1404486149104,74021.7501520687,9.82170479171907
9/13/2017 16:57:14:540,643,301.513,70.69,70.324,70.232,67.746,1252.5744,1376.3071,3.6943686,1427.7957,308.094,297.922,34.749,28.299,1262.0149,4946.487,1433.8287,1389.5522,249893.23213179,828.797538188369,4.98222612947629,6.45,0.735224867925059,210431.154137385,683.009581937283,4.52285439954858,761995.681311351,2557.7019532339,8.75233992329888,4788.51502178735,15.8816204335712,22771.5231801608,5.00791108611862,4206.85479803915,13.6544522062719,18792.7195181027,4.94882410307607,4238.19324457673,14.2258485260462,70367.9747980565,9.57623352036568
9/13/2017 16:57:15:403,644,301.513,70.718,70.381,70.216,67.768,1255.9291,1331.9775,3.6517959,1430.5191,307.823,297.127,34.75,28.298,1288.7181,5039.0571,1436.7624,1390.9022,250882.154297743,832.07740395188,4.99207467339218,6.452,0.736906640471786,204198.791445702,663.364308208621,4.45733483326566,792680.844253789,2667.81828731078,8.93876112336872,4797.55555198177,15.911604315508,22861.1948041997,5.01776168528408,4217.99097584749,13.7026504707169,18251.6221173593,4.87705817676638,4326.83651618122,14.5622461647081,73379.9899282201,9.77903556974591
9/13/2017 16:57:16:271,645,301.487,70.696,70.328,70.207,67.743,1261.7639,1350.7795,3.4981205,1429.9744,307.777,297.124,34.752,28.299,1245.0599,5470.2299,1563.8466,1391.6391,272969.150569528,905.409356189581,5.2074091024518,6.453,0.768812438853282,208043.290527774,675.954637701237,4.4994350273752,831355.894510061,2798.00990330657,9.15427242354499,4795.74737955139,15.9069790058987,24876.0750346461,5.23421427886494,4237.36003128496,13.7676305613641,18597.0331258641,4.92299091406407,4181.90985269657,14.0746282787542,76991.4524418269,10.0167874459186
9/13/2017 16:57:17:136,646,301.522,70.639,70.29,70.2,67.708,1278.0938,976.1549,3.187822,1429.2374,307.823,297.176,34.75,28.301,1250.729,5231.501,1511.0578,1390.0434,263618.937122136,874.294204476409,5.11714836139259,6.449,0.755018205736582,152290.433253773,494.733769905995,3.84932860267456,798694.489086863,2687.61437359297,8.97186409710078,4793.30085287397,15.8970186350381,24021.3140052197,5.14350242553481,4291.56835691538,13.9416754333347,13609.2347884593,4.21137636274271,4200.72885457848,14.1354916096134,73949.8384911843,9.81693277047858
9/13/2017 16:57:18:007,647,301.461,70.715,70.328,70.248,67.752,1252.3263,1353.1476,3.6550502,1428.853,308.052,297.735,34.751,28.301,1258.7699,5024.4376,1447.5158,1391.025,252465.488466112,837.473134057514,5.00823444473322,6.45,0.739062903303781,206849.191777221,671.474919095547,4.48450080854171,772013.6191706,2592.95554493291,8.81245159262824,4792.02480829486,15.8960024954965,23009.7147690706,5.0340344858533,4206.0312115145,13.6536403318742,18475.3906463387,4.90686395207928,4227.42122413137,14.1986035371433,71339.9974795159,9.64214696606932
9/13/2017 16:57:18:874,648,301.438,70.734,70.372,70.229,67.809,1254.8783,1320.6109,3.6683732,1428.4365,307.836,297.192,34.752,28.301,1284.8279,4913.1958,1432.3618,1391.2706,249749.613373697,828.527303703238,4.98141382066942,6.451,0.73521896564677,202286.845648198,657.125370808477,4.436324712661,770548.866842074,2592.764498513,8.81212694025556,4790.64220536251,15.8926286843812,22763.9942290919,5.00708313459585,4214.50276657661,13.6907404155999,18080.1410219118,4.85409317804733,4313.92270603129,14.5156084485157,71318.026463692,9.64066207621386
9/13/2017 16:57:19:740,649,301.458,70.683,70.375,70.232,67.752,1261.0264,1389.7099,3.4927607,1430.0706,307.787,297.114,34.754,28.304,1245.8614,5466.9846,1557.9791,1390.6566,271963.274278495,902.159751204132,5.1980557456066,6.45,0.767074747254081,213914.136370142,695.007054781851,4.56240479874216,831397.542509891,2798.24425139809,9.15465577482465,4796.06672265365,15.909568572251,24786.775325584,5.22481098584623,4234.9118448201,13.759229092912,19121.3368867878,4.99190519183115,4184.57049195295,14.084056934217,76997.3223648876,10.0171692847403
9/13/2017 16:57:20:607,650,301.467,70.665,70.324,70.188,67.721,1274.0537,1001.351,3.3065431,1427.5715,307.813,297.108,34.752,28.304,1248.3701,5302.9609,1519.8553,1390.4119,264844.688106458,878.519665855494,5.12949903834949,6.448,0.75672314919767,155727.468850467,505.915828280375,3.89258713024999,808077.358900436,2719.81016633829,9.02544253220433,4787.77077310203,15.8815750085483,24137.6959490897,5.15594736302832,4278.15694249279,13.8985583535874,13917.3353059231,4.25878040570678,4192.8983094233,14.1123709540749,74837.3513757551,9.87566629075719
9/13/2017 16:57:21:480,651,301.497,70.702,70.309,70.248,67.768,1254.1995,1353.4791,3.4971251,1428.5326,308.02,297.606,34.75,28.302,1256.7042,4969.2231,1448.9826,1391.2706,252664.648201057,838.033705811525,5.00991032244604,6.448,0.739080968347183,207209.342511296,672.713922833894,4.48863629621731,762276.826771989,2561.36242808273,8.7586006734138,4790.96121650728,15.8905767437397,23025.1692056435,5.03572475252068,4212.24943915649,13.6752465396938,18509.1603788229,4.91134634263211,4220.56397832736,14.1817166936398,70472.1141916905,9.58331695895283
9/13/2017 16:57:22:349,652,301.467,70.687,70.353,70.223,67.781,1254.9566,1343.0123,3.6592997,1430.8074,307.842,297.146,34.754,28.305,1276.5784,4929.435,1409.8772,1391.6391,246237.175241361,816.796449499818,4.9460229763157,6.449,0.729769224844892,205731.054711209,668.300799472485,4.47388894261279,768131.882580826,2585.0318785406,8.7989765538143,4798.5125854161,15.9172068100857,22441.3069692245,4.97146792760274,4214.76268928875,13.6913179140233,18387.6083617436,4.89519305984022,4286.53787316102,14.4256960321223,71110.5309201049,9.62662739490783
9/13/2017 16:57:23:213,653,301.474,70.74,70.328,70.232,67.771,1259.6558,1327.3833,3.5784421,1430.2306,307.797,297.088,34.758,28.303,1245.7832,5512.4568,1564.8245,1391.2706,273188.779683053,906.176916361122,5.20961592362173,6.455,0.769376631535275,204098.303860237,663.09386985655,4.45642616426281,838260.156998914,2821.58874474537,9.19276304995743,4796.59785463247,15.9104859942564,24897.1182907194,5.23642768326182,4230.36203550657,13.7440002193217,18243.556366324,4.87598042368477,4184.3109011983,14.0844157327065,77639.7332797848,10.0588705532753
9/13/2017 16:57:24:084,654,301.474,70.643,70.274,70.197,67.721,1273.2378,886.50109,3.3345293,1429.6219,307.781,297.091,34.755,28.304,1249.6016,5318.3871,1523.278,1389.675,265822.365061019,881.742256582719,5.13889845495069,6.451,0.75846250535052,137778.024333902,447.649544104094,3.66157793341521,811227.514835605,2730.56913482941,9.04327624198868,4794.57722941056,15.9037835083973,24225.8835351044,5.1653574575969,4275.44850135832,13.8912034900085,12314.5670353044,4.00605378222497,4196.98636587275,14.1269387691743,75132.5289124662,9.89512319296809
9/13/2017 16:57:24:951,655,301.487,70.687,70.331,70.21,67.74,1281.5334,1383.2217,3.2475846,1428.7249,307.897,297.45,34.756,28.305,1256.0721,5042.3025,1468.5335,1390.1662,256108.284582532,849.483674528361,5.0440191572121,6.451,0.744459039335467,216377.888507413,702.760626142552,4.58778354552262,773098.126988101,2599.08598752093,8.82286294241079,4791.59957075432,15.8932211695838,23339.7277104431,5.07000586067589,4302.98636662998,13.9754085510089,19331.088374121,5.01920986610824,4218.46567505355,14.1821001010373,71510.4387947108,9.65365831908583
9/13/2017 16:57:25:816,656,301.497,70.709,70.334,70.251,67.737,1254.7999,1360.4885,3.7184497,1429.4297,307.826,297.282,34.757,28.301,1274.1544,4890.4597,1419.6564,1392.0075,247706.385114947,821.588225139709,4.96050980126196,6.456,0.732701148165275,208382.145871834,676.947840246874,4.50273939849819,760611.518911288,2558.55221275182,8.75379457714336,4793.93920712101,15.9004540911552,22573.1814134146,4.98605373652439,4214.24251190699,13.6903397110933,18625.5497380357,4.92676391499588,4278.49122368196,14.3920291967962,70383.638788155,9.57729930121804
9/13/2017 16:57:26:686,657,301.506,70.728,70.331,70.219,67.762,1259.8581,1353.4317,3.5921097,1429.2055,307.803,297.108,34.755,28.305,1245.073,5548.9996,1562.8687,1391.7619,272651.774036996,904.299662484315,5.20421695474627,6.45,0.767983954114277,208136.924157949,676.201739937391,4.50025735982465,843336.047757071,2838.48313662732,9.22024302191632,4793.19495843569,15.8975110227846,24845.722385415,5.23102002974117,4231.03358550229,13.7459140602992,18604.1558346847,4.92393358254551,4181.95333912734,14.0755325980025,78105.124756103,10.0889731704173
9/13/2017 16:57:27:550,658,301.535,70.627,70.268,70.178,67.73,1269.4524,1166.1201,3.372546,1429.686,307.781,297.117,34.753,28.307,1248.8458,5365.485,1534.5166,1391.025,267795.583772573,888.107794360765,5.15741465127444,6.446,0.76060537329275,180696.964782631,587.095905148893,4.19327876201418,817916.478801455,2752.84308471563,9.08008548593731,4794.79001415957,15.9012718727828,24400.7656498984,5.18396780574541,4262.8825826545,13.8503760227386,16151.2018726735,4.58785437786411,4194.47743118782,14.1172582894544,75745.9375931931,9.93543473285519
9/13/2017 16:57:28:416,659,301.532,70.62,70.296,70.197,67.727,1302.4579,1372.6604,3.1596444,1428.6608,307.923,297.405,34.754,28.308,1255.9809,5053.6705,1472.4414,1390.6566,256778.29088926,851.578906680749,5.05023580550232,6.446,0.744798847831888,218231.759708483,708.721854841903,4.60720059409026,774784.837378489,2605.15067795931,8.83315055032002,4791.38678600531,15.8901436199319,23397.3053179336,5.07625569778915,4372.44681094707,14.1998058311561,19491.511152117,5.03999327862156,4218.16292982563,14.1832280218074,71677.3610485814,9.66491871109746
9/13/2017 16:57:29:280,660,301.535,70.706,70.328,70.226,67.73,1253.971,1350.8743,3.673044,1430.9676,307.842,297.444,34.758,28.307,1268.5505,4958.668,1416.7226,1391.6391,247460.438401128,820.669038092188,4.95773413319921,6.451,0.731724023055082,206772.885232922,671.685102204773,4.48520261626986,767828.004879646,2581.42038460902,8.79282797256185,4799.04438130989,15.9153809054003,22547.6798162891,4.98323649371859,4211.49091629924,13.6806898223739,18480.8922873165,4.90759448587124,4259.88865808141,14.3216493124131,71016.304152685,9.62024728033644
9/13/2017 16:57:30:150,661,301.49,70.731,70.35,70.241,67.784,1257.9393,1331.8353,3.6139321,1428.2763,307.797,297.146,34.758,28.308,1244.7276,5587.1619,1566.7766,1392.0075,273155.822333835,906.019510875436,5.20916344148329,6.45,0.768713904936141,204503.790647394,664.411253674968,4.4608508098156,848900.386107479,2856.84608275891,9.2500191153661,4790.11040946872,15.8881236839322,24893.1404058908,5.2360093469292,4224.66398524634,13.725487854808,18280.0892347546,4.88086007703811,4180.80675796807,14.0698739271875,78610.6635437855,10.1215711644436
9/13/2017 16:57:31:017,662,301.513,70.636,70.255,70.188,67.74,1269.1717,1427.0305,3.4061984,1427.8598,307.806,297.082,34.758,28.31,1247.4057,5355.7366,1540.873,1391.6391,268561.384649743,890.712455680993,5.16497200161889,6.448,0.76195625525265,221077.625064862,718.236892928865,4.63802476803322,815488.966693277,2744.99621886643,9.06713504580028,4788.72780653636,15.8823261568701,24472.6475523148,5.19159788266042,4261.95077798917,13.8462238487527,19758.9837419975,5.07445614843685,4189.69691142099,14.1028298968668,75531.0422422238,9.9213310377433
9/13/2017 16:57:31:889,663,301.516,70.643,70.293,70.2,67.724,1295.6114,1372.3759,3.1430667,1429.0772,307.871,297.318,34.761,28.31,1253.8567,5136.4984,1484.6616,1390.7794,258984.827400361,858.942236565759,5.07202269604007,6.451,0.748592149651684,217039.609338255,704.969319417077,4.59498731951244,786151.446012942,2644.14346259877,8.89901044065564,4792.76905698018,15.8955712366182,23599.5442250716,5.09814726799618,4349.71934161605,14.1283828019399,19389.4520633568,5.02678105983215,4211.11148889187,14.1636614294858,72751.6242706958,9.73707575536996
9/13/2017 16:57:32:757,664,301.522,70.709,70.334,70.172,67.759,1253.6904,1360.4885,3.7244605,1431.0957,307.978,297.9,34.757,28.308,1268.0227,4957.8551,1424.5422,1390.6566,248848.5711145,825.308173581031,4.97172709954901,6.449,0.733561782658942,208197.893393933,676.015473163451,4.49963749588109,767382.716566171,2575.97420800997,8.78354769830305,4799.46961885043,15.9174773941882,22675.1182655672,4.99729916305943,4210.55944359139,13.6716240887057,18600.087349007,4.92339515315391,4258.13658646629,14.2938455403367,70866.8150107704,9.61011664810506
9/13/2017 16:57:33:622,665,301.49,70.712,70.35,70.21,67.768,1257.8414,1338.8447,3.6196748,1429.7502,307.79,297.117,34.759,28.311,1252.7815,5616.3949,1524.7412,1390.7794,266101.582286402,882.621587072216,5.1414602376111,6.448,0.758487710669611,205564.0871323,667.871234063159,4.47245086498346,858863.454060333,2890.65739779391,9.30459597348256,4795.00313086607,15.9043521538561,24250.0209882931,5.16793006827692,4224.3389988668,13.7247441400526,18375.3009507655,4.89355453142674,4207.54228199423,14.1612303637767,79535.0619928404,10.1809080213746
9/13/2017 16:57:34:492,666,301.493,70.674,70.309,70.197,67.762,1265.7452,1353.5739,3.4429517,1429.7502,307.777,297.098,34.759,28.313,1247.3797,5451.5583,1556.0233,1391.2706,271561.011274903,900.720783815555,5.19390857671378,6.446,0.765987425669487,209131.482524314,679.490288502111,4.51118706051879,830061.915733145,2793.89937237257,9.14754572286968,4795.00313086607,15.9041938979216,24747.2962728838,5.22064842768329,4250.57625470534,13.8105714679958,18693.6290831638,4.93575975483713,4189.61060247443,14.1017798924073,76876.6752172262,10.0093182539992
9/13/2017 16:57:35:356,667,301.509,70.627,70.261,70.172,67.702,1290.5467,1387.8156,3.0935645,1428.4045,307.836,297.263,34.761,28.312,1253.2376,5121.8788,1486.6174,1392.2531,259203.926954429,859.688854907909,5.07422659431097,6.449,0.748685241890251,218623.400474981,710.194390763201,4.61198438056729,783526.824087114,2635.80339324811,8.88496487504397,4790.53597896674,15.8885339375168,23620.1710120029,5.10037475655466,4332.90669078412,14.0753735456026,19534.0229824146,5.04548650686061,4209.05634009134,14.1593684383571,72522.5690258103,9.72173529675264
9/13/2017 16:57:36:222,668,301.467,70.69,70.356,70.213,67.743,1253.5925,1351.0636,3.7250346,1429.0453,308.12,297.977,34.759,28.312,1263.1943,4983.0298,1435.7845,1390.0434,250453.100238568,830.781147649884,4.98818469247604,6.447,0.735761796352841,206739.439317665,670.970528747452,4.48281618578585,768342.395255603,2578.5291994201,8.78790261902317,4792.6631625419,15.8978036154601,22825.8200151215,5.01387800856687,4210.23445721185,13.6642686525115,18461.2959970294,4.90499190175566,4242.10835117558,14.2363617030025,70940.2146096402,9.6150921514788
9/13/2017 16:57:37:092,669,301.519,70.69,70.346,70.204,67.771,1257.0647,1315.2591,3.6931051,1430.5831,307.826,297.114,34.76,28.313,1284.8149,5397.9634,1484.6616,1390.2891,259257.734456455,859.838797742281,5.07466908623154,6.447,0.748518323392028,201818.094663668,655.6239390554,4.43125364997575,846567.624276297,2849.30236971767,9.23779836331956,4797.7680047733,15.9119922949244,23623.9239397701,5.10077993096623,4221.76068506713,13.7147631618743,18038.467053,4.84849570981971,4313.87955155801,14.5192739203067,78374.5092163901,10.1063566212504
9/13/2017 16:57:37:964,670,301.503,70.671,70.312,70.213,67.755,1264.949,1497.1241,3.4723549,1429.8142,307.781,297.082,34.763,28.313,1246.5716,5418.2608,1551.1374,1390.5347,270720.429730115,897.902938710777,5.18577781371282,6.45,0.765262898369585,231164.943313006,751.069569963727,4.74284893587366,824457.530482394,2775.18506837302,9.11685786298398,4795.2155836576,15.904371046582,24669.8647538304,5.21247461675536,4247.93320919575,13.8018045597219,20663.0142298495,5.1892433720613,4186.92805402392,14.0935097179362,76362.3112391127,9.97577704391613
9/13/2017 16:57:38:834,671,301.503,70.633,70.258,70.197,67.692,1282.4014,1047.4338,3.1735801,1428.2443,307.839,297.195,34.76,28.314,1251.8367,5207.1392,1494.437,1390.6566,260538.114862263,864.131086132684,5.08731961282174,6.446,0.750267894828592,163961.439713482,532.620752125242,3.99400174835121,795679.231930291,2677.29683181174,8.95462639468824,4790.00418307296,15.8870863078409,23742.2496006308,5.11353816890986,4305.86775761505,13.9874017184796,14650.8773341137,4.36957318860667,4204.40594765932,14.1469605735605,73665.1929634415,9.79802103089632
9/13/2017 16:57:39:698,672,301.484,70.668,70.318,70.219,67.714,1252.9399,1350.7321,3.7456319,1430.1666,308.133,297.948,34.757,28.315,1263.507,4970.8489,1426.498,1390.5347,249028.443373796,826.008820945047,4.97383703169072,6.442,0.733076521200351,206581.114459946,670.42840091761,4.48100481672995,766653.936148032,2573.11321488324,8.77866864110431,4796.38540184094,15.9092535651674,22694.5183922042,4.99943647294824,4208.06810265326,13.656661580075,18446.4911750441,4.90302475664045,4243.14638223667,14.2412312961882,70791.0089233026,9.6049753117297
