Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:10:36:105,419,301.748,76.952,76.528,76.155,73.12,1315.4329,793.5791,1.9798196,1425.2645,309.443,297.201,36.759,28.657,1278.4421,5328.9423,986.10411,1392.7444,171557.374963809,568.545193220201,4.12649862695872,8.102,0.764911133222299,127423.66044457,411.783948722607,3.51183348773667,831597.618916493,2798.09832038416,9.15441705984883,4780.11251388248,15.841405788547,15621.275356264,4.14780960247952,4415.51829485418,14.2692460157579,11323.7754108638,3.84151758465216,4292.72456484177,14.4438429374119,76970.4056037307,10.0154182282538
9/13/2017 17:10:36:979,420,301.754,77.015,76.584,76.164,73.139,1282.6233,773.6403,2.4565429,1426.4821,309.788,298.015,36.759,28.658,1291.2984,5037.4314,936.73806,1392.4987,163108.144752278,540.533496663766,4.02356030561934,8.101,0.745737848517578,121123.765890926,390.98921162513,3.42201253473741,794011.720807381,2664.33475096012,8.93292326871383,4784.15442824127,15.8544855353741,14851.5000227044,4.04432202844959,4306.60437127817,13.9017791886005,10754.9766220027,3.74379394245464,4335.40201521209,14.5475966485314,73282.520151847,9.77253872272136
9/13/2017 17:10:37:844,421,301.77,77.012,76.603,76.208,73.145,1285.2797,762.70005,2.3992305,1426.3219,309.43,297.139,36.761,28.661,1313.1339,5570.1099,957.75577,1393.9716,166749.094033412,552.570149562291,4.06811216757109,8.1,0.753902140083058,119658.231145331,386.705332855026,3.40321423784984,892820.046151572,3004.72185122643,9.48639811126003,4783.62263234748,15.8518826667577,15182.2320894502,4.08910612400399,4315.42248995647,13.9463610185065,10636.890246133,3.72318435450931,4407.88659223357,14.8344262861273,82629.3847171778,10.3770631903864
9/13/2017 17:10:38:711,422,301.761,76.993,76.587,76.174,73.176,1291.5779,919.22741,2.2894295,1425.9054,309.395,297.071,36.759,28.661,1275.0406,5637.5052,1036.4481,1393.4803,180397.048999658,597.814326568569,4.23138330496238,8.098,0.783965911300029,144922.136052798,468.404906520138,3.74550108051418,877409.080671583,2953.53326535267,9.4052456300692,4782.24002941513,15.8477736666273,16425.3949060059,4.25322618280766,4336.32983638759,14.0155136197663,12883.4442845175,4.09753992366469,4281.43303092962,14.4121541009712,81248.5936874266,10.289994158375
9/13/2017 17:10:39:578,423,301.764,76.905,76.518,76.108,73.123,1310.1528,591.86907,2.0229667,1425.1685,309.475,297.146,36.758,28.663,1279.1915,5354.1171,991.48264,1392.2531,172481.485811374,571.577410862045,4.13748790564557,8.095,0.76628553699648,94653.9516836094,305.853305383664,3.02660536819243,836015.993458088,2813.48560457852,9.17955350524091,4779.79383469519,15.8395097980382,15704.5989908648,4.15885706558894,4397.99060759577,14.2111337187035,8411.13049773469,3.31081098463093,4295.21225424755,14.454888352014,77393.1649041089,10.0428853640119
9/13/2017 17:10:40:445,424,301.748,76.987,76.553,76.205,73.164,1282.3623,778.85022,2.4579594,1425.6171,309.734,297.825,36.759,28.659,1287.7667,5033.3731,948.95827,1392.3759,165135.774025505,547.26385601729,4.04853214561221,8.1,0.75027357237164,121914.63538628,393.610760802108,3.43346551947,791202.170223749,2656.60092411231,8.91994894391631,4781.2829959808,15.8452847938704,15036.5140456485,4.06943532750017,4305.73796223773,13.9014056004111,10827.1128101894,3.75632821853562,4323.67827265219,14.5175128772003,73072.0587950037,9.75849567004243
9/13/2017 17:10:41:310,425,301.741,77.041,76.603,76.202,73.164,1284.3529,755.97477,2.4181049,1426.2898,309.437,297.194,36.76,28.658,1322.7582,5236.3721,934.29327,1393.7259,162660.518510055,539.07330627941,4.01812203283207,8.102,0.744821834540215,118517.594352744,383.010416830386,3.3869165930616,845477.623808878,2844.86774231269,9.23060675275459,4783.51607399423,15.853053028903,14811.4007538572,4.03885847350915,4312.34590796918,13.9361030127915,10535.3422697914,3.70536953614816,4439.83517663181,14.9391817352699,78227.1144353971,10.0968489046511
9/13/2017 17:10:42:176,426,301.741,76.981,76.572,76.171,73.176,1290.5141,849.7965,2.3060068,1425.9375,309.414,297.084,36.761,28.656,1273.8221,5653.7444,1032.0512,1392.2531,179635.79860902,595.331090600946,4.22258587642939,8.105,0.783012235072641,133865.556410189,432.642208853475,3.59967798908421,879095.598062182,2959.08092681592,9.41407448618584,4782.34658776837,15.8491772340132,16357.162383376,4.24438285305042,4332.79847264343,14.0032399071905,11899.9042617908,3.93802923211705,4277.38812895345,14.3979080965432,81402.092272546,10.2997097371967
9/13/2017 17:10:43:047,427,301.761,76.918,76.496,76.155,73.136,1304.0961,599.68374,2.0952102,1425.3928,309.443,297.084,36.76,28.662,1277.6601,5449.1196,996.85744,1391.6391,173443.796319641,574.772075648082,4.14903443348292,8.098,0.768708794792005,95460.3505809514,308.490903271205,3.03962767471659,849831.506526899,2860.5764919245,9.25605638479218,4780.53841533799,15.8421347203184,15792.3498614317,4.1704598756667,4377.88493849518,14.1476295747365,8484.10341551257,3.32514186345938,4290.1286572953,14.4407933691996,78689.6101876557,10.1266523043232
9/13/2017 17:10:43:917,428,301.761,76.956,76.546,76.18,73.142,1282.2383,778.66056,2.3805859,1424.7841,309.667,297.669,36.763,28.657,1286.066,5022.0051,944.55765,1392.3759,164273.944389792,544.384278915407,4.03786687297933,8.106,0.748851379250964,121873.161758764,393.561993233907,3.43325281320368,788372.672284976,2648.48765670922,8.90631775276153,4778.51779011609,15.835438609085,14957.4846793166,4.05872710804099,4305.32633495415,13.9030840708056,10825.7832283005,3.75609757074461,4318.03267167486,14.5061550637616,72849.9847116017,9.74365581165542
9/13/2017 17:10:44:787,429,301.741,77.012,76.568,76.193,73.167,1284.007,755.87994,2.4244602,1426.45,309.427,297.146,36.761,28.658,1307.3932,5111.3237,925.49577,1393.9716,161146.971089886,534.057258012287,3.99938413693464,8.103,0.74143997404732,118470.812446307,382.871606053468,3.38630279366108,815700.564642363,2745.11709611559,9.06733468146262,4784.04786988802,15.8548154539424,14673.5646367543,4.02002157158709,4311.19766702247,13.9328425348223,10531.556179251,3.7047036761881,4388.82990879114,14.7699444340194,75493.9670332866,9.91889574385423
9/13/2017 17:10:45:654,430,301.754,76.99,76.603,76.18,73.154,1288.4059,828.34196,2.3377067,1426.0336,309.398,297.1,36.764,28.66,1274.7409,5709.7717,1045.2456,1392.99,181944.638291444,602.956839980394,4.24954391840351,8.104,0.787913955265383,130272.732198202,421.052276350209,3.55113529381318,888447.602078126,2990.39919918588,9.46376162660534,4782.66559891315,15.8495516179177,16566.6740906014,4.2714785824912,4325.80014490756,13.9813448855764,11581.3346259543,3.88495960054798,4280.4381543418,14.4073987019246,82262.9573788659,10.3540286210591
9/13/2017 17:10:46:522,431,301.764,76.915,76.528,76.123,73.101,1301.8378,766.67833,2.1297814,1425.4889,309.424,297.094,36.761,28.659,1277.458,5454.8036,1003.6991,1392.1303,174645.954495968,578.750130883631,4.16336761780747,8.102,0.771745377970775,121831.957217033,393.737904031468,3.43402000970568,850583.403026675,2863.01104373254,9.2599943246324,4780.85742648277,15.843034379458,15901.6393479311,4.18486563480017,4370.38834257167,14.1242707177584,10828.7722863589,3.75661607451517,4289.45777121456,14.4380491400518,78756.7224261317,10.1309697577754
9/13/2017 17:10:47:387,432,301.754,76.978,76.55,76.212,73.132,1291.9891,785.52809,2.1780967,1424.6558,309.587,297.453,36.762,28.661,1283.023,5181.9706,955.31098,1392.6216,166129.162378553,550.545021370233,4.06065066170297,8.101,0.752612278188218,123883.003155357,400.155701484098,3.46189358082141,811559.828930337,2728.36323362123,9.03962268049382,4778.09188866057,15.8343945354844,15126.7709614003,4.08163047976027,4337.69484557314,14.0112305929291,11006.2152062132,3.78726942781855,4307.93120535275,14.4827290541792,75049.0761665222,9.88962620886014
9/13/2017 17:10:48:252,433,301.774,76.978,76.584,76.177,73.199,1283.3804,762.88934,2.4369411,1426.6102,309.44,297.165,36.764,28.661,1302.9688,5030.1216,922.07307,1392.8672,160569.042835535,532.083754185367,3.99198782796407,8.103,0.740068783148067,119511.061631353,386.217236399151,3.40106580446424,800025.179558567,2692.19181114387,8.97950110717386,4784.57966578181,15.8548439089577,14619.3245975035,4.0125847964937,4309.11762141044,13.9255352294805,10623.6423803651,3.7208650857718,4374.14278174693,14.7195759317111,74041.2568369402,9.82299884569212
9/13/2017 17:10:49:116,434,301.745,76.978,76.594,76.186,73.183,1288.1645,809.35033,2.3514126,1426.0015,309.427,297.087,36.764,28.657,1274.4411,5736.5723,1048.1793,1392.1303,182451.196837926,604.653587757631,4.25551892212188,8.107,0.789313875217669,127262.083770259,411.2830611752,3.50969696819911,892407.878521762,3003.86041301626,9.48503816314966,4782.5590405599,15.8496712143031,16613.2972786384,4.27748491874072,4324.99879953452,13.9774447592955,11312.6495284926,3.83962992904613,4279.4429457965,14.4046792548866,82633.4840039672,10.3773205929474
9/13/2017 17:10:49:981,435,301.751,76.899,76.518,76.155,73.129,1298.1111,766.77315,2.181351,1425.4889,309.421,297.074,36.764,28.663,1275.4185,5501.0887,1013.9634,1392.1303,176431.966330325,584.693891090086,4.1846918872656,8.101,0.775602423644561,121498.220125948,392.663135746919,3.42932996356608,856431.268740134,2882.88866996147,9.29208437212953,4780.85742648277,15.8437169271445,16064.949084085,4.20630001452221,4358.01728291259,14.0844263411746,10799.5599515654,3.75154561807258,4282.68749827209,14.4162313035543,79304.9671205688,10.1661706753918
9/13/2017 17:10:50:854,436,301.758,76.934,76.531,76.155,73.126,1324.2178,783.3493,1.9810064,1424.9122,309.53,297.369,36.763,28.661,1282.5082,5190.9,972.41703,1391.8847,169134.349101061,560.496653281972,4.09718638385519,8.102,0.759477649991957,126621.086705294,409.075329387439,3.50026441848441,812632.09064436,2732.7397632045,9.04686994196967,4778.94302765662,15.8370052414737,15400.1736010083,4.11835118046045,4444.68042810856,14.3594495787438,11248.4647758942,3.8287219513296,4306.22228821091,14.4810733069382,75169.8034289856,9.89757745747354
9/13/2017 17:10:51:724,437,301.728,76.99,76.584,76.212,73.173,1283.2956,766.63091,2.4409992,1426.7064,309.466,297.365,36.765,28.661,1297.0521,5039.0571,928.42952,1391.6391,161686.852014196,535.86956468805,4.00616428252157,8.104,0.742788592350949,120089.264897279,388.053178369447,3.40913996042224,797807.025189721,2682.9217466404,8.96402815059931,4784.89900888407,15.8583194429555,14723.3319084298,4.02683300973345,4308.83612146166,13.9234556347439,10674.1514636084,3.72969984434258,4354.5018531278,14.6436260256849,73790.0676944725,9.80632215053704
9/13/2017 17:10:52:594,438,301.754,77.009,76.594,76.193,73.164,1286.5002,785.66996,2.3765659,1426.2258,309.408,297.133,36.763,28.661,1273.0792,5786.1027,1044.7566,1392.4987,181884.029575261,602.755985257066,4.24883606337531,8.102,0.787588292621694,123378.976098671,398.758196616347,3.45584313023721,899151.174419697,3026.08991401055,9.5200695874677,4783.3036212027,15.8516659968143,16561.1326711673,4.27076413510146,4319.47403108237,13.960447147722,10968.3039521329,3.7807411169583,4274.92201678431,14.387234056077,83246.0138173988,10.4157110975186
9/13/2017 17:10:53:458,439,301.751,76.924,76.562,76.152,73.176,1296.6557,904.59298,2.2128594,1425.7132,309.402,297.078,36.763,28.66,1275.8095,5527.0702,1018.3641,1393.1128,177225.580236772,587.323920175151,4.19409297119337,8.103,0.777536759971522,143175.609997873,462.749465090312,3.72282114165976,860739.964299323,2897.35343680556,9.3153665162914,4781.60200712557,15.8461844604511,16137.1853765012,4.21574625422878,4353.18597365029,14.0696762582345,12727.3303740716,4.07263848343969,4283.98545204532,14.4204062638274,79702.5977326939,10.1916251104141
9/13/2017 17:10:54:324,440,301.761,76.93,76.531,76.183,73.129,1324.7922,786.52266,1.9369024,1425.2326,309.494,297.259,36.765,28.658,1280.0125,5263.1727,976.32869,1393.1128,169852.895437027,562.872257969143,4.10585994465019,8.107,0.761555120144294,127189.177021664,410.958458069183,3.50831168939491,822342.975415335,2766.41910056663,9.10244778047315,4780.0066194442,15.8403724120884,15465.4100462064,4.12706480523682,4446.58719191251,14.3672807612184,11300.1918812803,3.83751521972269,4297.93762521385,14.4585618104543,76097.9078020458,9.95849157386319
9/13/2017 17:10:55:191,441,301.751,76.981,76.559,76.202,73.151,1282.7212,773.87737,2.4511064,1426.6743,309.536,297.783,36.763,28.662,1295.1169,4909.9443,919.62828,1393.3575,160150.504632884,530.737278858674,3.98693362558775,8.101,0.738949357854979,121170.130340373,391.457311396326,3.42406037146071,776205.456470282,2606.61440199837,8.83563168880359,4784.79245053082,15.8567575601434,14582.3226814116,4.00750359757896,4306.92935765771,13.9141468444954,10767.8433658119,3.74603272179511,4348.07781184402,14.6014977747018,71692.5407703597,9.66594206776248
9/13/2017 17:10:56:055,442,301.774,77.0,76.597,76.158,73.192,1286.3174,778.66056,2.3808922,1426.2258,309.437,297.123,36.765,28.658,1275.0471,5801.529,1004.188,1393.1128,174821.350629536,579.312169469656,4.16538870194929,8.107,0.772596517203155,122260.868797409,395.107465485411,3.43998720097536,902941.992173196,3038.95017273384,9.54027730781607,4783.3036212027,15.8506154314245,15916.9978088513,4.18688610520544,4318.86721279658,13.9571777544268,10867.9038462815,3.76339753035905,4281.45460816626,14.4097044259995,83598.3181088647,10.4377279205129
9/13/2017 17:10:56:919,443,301.793,76.956,76.562,76.161,73.167,1293.7448,909.2343,2.2506854,1425.8092,309.45,297.087,36.767,28.661,1274.6105,5601.7753,1027.1616,1393.2347,178768.642888186,592.355166913035,4.21201878472149,8.106,0.781149100649361,143587.152622605,464.007602593648,3.72787856683368,871554.062459561,2933.66610608866,9.3735597166783,4781.92068631286,15.8450351277626,16275.4116338888,4.23376315939897,4343.52302316819,14.0362676463667,12762.2559880569,4.07822260625823,4280.00528177907,14.4065720875672,80702.3796778033,10.2553472988441
9/13/2017 17:10:57:782,444,301.825,76.927,76.512,76.142,73.123,1319.9624,786.14372,1.9373235,1425.0403,309.52,297.204,36.764,28.659,1279.3088,5259.9211,979.75139,1392.2531,170425.348236142,564.649542735498,4.11233701912193,8.105,0.762568315943277,126664.427680168,409.228572241433,3.50091997046478,821383.117883138,2763.70142354456,9.09797564688121,4779.36826519716,15.8348985842696,15514.2638984471,4.13357818048178,4430.55430921698,14.314274713159,11253.0771721048,3.82950684833683,4295.60164037951,14.4533776139605,76023.6258779385,9.95362996501217
9/13/2017 17:10:58:647,445,301.777,77.015,76.59,76.208,73.161,1282.7147,773.73513,2.4560068,1426.6743,309.692,297.954,36.766,28.662,1290.1255,5048.7994,939.67181,1392.7444,163641.025220315,542.258108538144,4.02997392644411,8.104,0.747203172145082,121147.245161839,391.186227483562,3.42287458643707,795080.734754885,2668.46806807388,8.93984963105071,4784.79245053082,15.8553914000432,14898.864335137,4.0507659582603,4306.90778042107,13.907068249813,10760.3872601879,3.74473554224454,4331.50848584988,14.5375074201047,73396.9587401203,9.78016618466743
9/13/2017 17:10:59:516,446,301.774,77.006,76.584,76.19,73.176,1285.3841,755.83289,2.3972397,1426.2258,309.437,297.126,36.765,28.66,1300.3363,5835.6331,975.83973,1392.3759,169886.13645708,562.958162257449,4.10617324621638,8.105,0.761425341059995,118590.490458331,383.245993395525,3.38795802104005,926264.076077178,3117.41172457873,9.66265094043372,4783.3036212027,15.8506154314245,15467.6602829351,4.12736504089144,4315.76905357265,13.9471655088843,10541.7264138884,3.70649204502633,4365.40400090797,14.6920969585562,85737.68731976,10.5704404587503
9/13/2017 17:11:00:380,447,301.777,76.978,76.578,76.158,73.17,1292.9746,980.98587,2.2645444,1425.7132,309.437,297.078,36.764,28.657,1275.4837,5609.0851,1030.0953,1391.5162,179267.157239412,594.038502733514,4.2179993285167,8.107,0.782354739007241,154826.002507843,500.347413230617,3.87110577546978,873289.216549573,2939.59571745324,9.38302799063853,4781.60200712557,15.8448192112904,16321.6737988999,4.2397760354068,4340.96628660516,14.0285947918483,13761.8532667588,4.23492441441081,4282.90393455346,14.4167657468862,80864.8659410498,10.2656661714199
9/13/2017 17:11:01:248,448,301.78,76.956,76.512,76.19,73.098,1311.8824,786.23818,2.0101029,1425.1045,309.478,297.214,36.767,28.659,1279.1459,5321.6325,992.46055,1392.4987,172643.852896784,572.085137838107,4.13932514403069,8.108,0.767856950719016,125904.19210909,406.827600375761,3.49063479453024,830914.080414763,2795.67611355711,9.15045388739894,4779.58138190366,15.8379660080312,15718.556455212,4.16070474752078,4403.73214428677,14.2295482854573,11187.8141461801,3.8183859513469,4295.06088163358,14.4510718930925,76903.2938461174,10.0110509724603
9/13/2017 17:11:02:113,449,301.767,76.987,76.581,76.193,73.154,1282.4928,773.49843,2.4581508,1426.1296,309.779,297.964,36.768,28.662,1289.5652,5067.4773,939.18285,1392.8672,163493.429158121,541.786971929074,4.02822284074306,8.106,0.74706282428646,121089.232809803,390.889094515131,3.42157438461748,797675.534854697,2677.08694625759,8.95427539073216,4782.98427810044,15.84992486952,14885.9776112417,4.04901373091023,4306.17116675795,13.9007846456924,10752.2350992112,3.74331675171138,4329.64852805157,14.530777302129,73634.384129894,9.79597191410424
9/13/2017 17:11:02:982,450,301.751,77.019,76.575,76.205,73.195,1284.9991,757.01675,2.4076149,1426.2258,309.414,297.129,36.768,28.66,1326.7461,5432.8804,937.71598,1393.2347,163249.086954334,541.005951775916,4.02531832472945,8.108,0.746708351470641,118740.662556819,383.759825207712,3.39022843942451,879850.975098266,2961.17502868541,9.41740500415126,4783.3036212027,15.8518235936342,14864.5082958918,4.04609283041258,4314.49101724862,13.9440717525665,10555.8958798947,3.70898221479122,4453.07330924632,14.987003319253,81422.5965879044,10.3010068488145
