Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 12:56:41:675,1310,303.389,482.184,481.8,481.434,467.177,1319.7862,1039.3828,5.4182208,1440.8677,413.454,301.883,433.398,424.212,1319.6892,5247.7402,927.94056,1417.0519,163205.736384445,537.942167924496,4.01390420325289,9.18600000000004,0.843588173649528,167444.259866735,404.988849706945,3.48273749865025,845347.250188505,2800.24794436422,9.15793280056767,4831.90850445662,15.9264459306587,14778.7951557052,4.03441048262619,4429.96940012531,10.7145399491245,11136.5085330328,3.80962062223179,4429.64740136315,14.6733913514943,77002.1456655689,10.0174830298247
8/30/2017 12:56:42:540,1311,303.392,482.227,481.846,481.499,467.207,1321.692,1031.5681,5.2939482,1440.7717,413.263,301.23,433.398,424.216,1317.1023,5988.295,972.90598,1415.4562,171102.83193604,563.966195338176,4.10984785963097,9.18200000000002,0.863376198695325,166425.289232314,402.710354501405,3.47292661930826,962750.71615722,3196.06518659237,9.7837877641489,4831.58982526933,15.9252380592413,15493.7593407594,4.13084568810091,4436.29584590798,10.7348004682441,11073.6777229057,3.79885871614989,4421.05999313816,14.6766922057503,87888.3625522333,10.702195707503
8/30/2017 12:56:43:406,1312,303.373,482.153,481.791,481.443,467.13,1328.6755,1339.0814,4.999499,1440.1628,413.208,301.17,433.391,424.22,1305.6925,5775.5475,1013.4745,1416.6844,178162.201322916,587.271119456631,4.19390444141263,9.17099999999999,0.879978907526994,217178.61544182,525.591507042022,3.96755885959292,920503.035394057,3056.42340005332,9.56766513760952,4829.56853613245,15.919572724443,16134.0810071185,4.21534073546073,4459.47809699586,10.7923324257901,14451.8116139924,4.33978633269784,4383.18430781381,14.5538543275021,84056.476976569,10.4662907164207
8/30/2017 12:56:44:274,1313,303.389,482.113,481.732,481.317,467.115,1345.2469,1059.6531,4.6194075,1440.4832,413.26,301.238,433.402,424.227,1308.3902,5549.8063,977.3066,1416.1931,171842.342695998,566.409272241242,4.11874008048784,9.17500000000001,0.864584603216092,174003.053015858,421.049830653482,3.55112498035204,886352.070619191,2942.36474355556,9.3874462399894,4830.63212792002,15.922238867988,15560.9091324612,4.13978753121816,4514.48809995681,10.9240867733553,11575.7424140549,3.88402153333636,4392.13952493414,14.5802970572575,80917.8244642392,10.2690271213996
8/30/2017 12:56:45:139,1314,303.376,482.162,481.769,481.382,467.133,1319.5904,1040.1877,5.4442927,1440.3551,413.649,301.923,433.417,424.231,1317.8125,5311.8902,925.49577,1415.4562,162717.83915235,536.356993144974,4.00798587750975,9.18599999999998,0.842344339877736,167549.068191108,405.051307246261,3.48300604286872,854464.192005647,2830.07320411379,9.20657390029918,4830.20689037948,15.9215194688422,14735.2989203861,4.02846916692618,4429.31942736623,10.7079176484561,11138.244230537,3.8099174877782,4423.41755520912,14.6508134696897,77823.5124916727,10.0707685761452
8/30/2017 12:56:46:002,1315,303.379,482.211,481.821,481.45,467.198,1321.1633,1026.9742,5.3215898,1440.0988,413.204,301.221,433.421,424.231,1353.5666,5617.2078,944.55765,1416.5616,166039.689934079,547.301197294734,4.04867026434754,9.19,0.851265352927887,165617.868057098,400.813806393688,3.46473916466776,928092.525543534,3081.10166802293,9.60621325074781,4829.35608334092,15.9185575908053,15035.9953493607,4.06936513772097,4434.54078667548,10.7320858139696,11021.5752431327,3.78991122225878,4542.10596698278,15.0789817674823,84701.7740003593,10.506388480111
8/30/2017 12:56:46:874,1316,303.389,482.159,481.791,481.428,467.152,1326.0714,1242.4182,5.0892391,1440.1628,413.201,301.149,433.417,424.235,1305.0474,5860.8079,1010.0555,1416.1931,177561.163441526,585.25906819801,4.18671390325881,9.18199999999996,0.879523831119385,201106.389297577,486.703539675793,3.8179607665466,933630.278726191,3100.22705944961,9.63598155822898,4829.56853613245,15.9187331647899,16078.8039861285,4.20811344432591,4450.83359208315,10.771594434871,13382.8249689025,4.17619819066617,4381.04285006672,14.5477582527809,85261.6164951887,10.5410526624571
8/30/2017 12:56:47:736,1317,303.379,482.079,481.677,481.247,467.093,1340.2997,955.83717,4.6535192,1439.6823,413.246,301.182,433.44,424.239,1307.7386,5593.6588,976.32869,1416.4387,171574.946548681,565.546549196488,4.1156021674559,9.20100000000002,0.866374091162848,156378.481246075,378.414990698215,3.36653686917027,892910.78824406,2964.68842176511,9.42299015814213,4827.97348040856,15.914000245266,15537.2950121203,4.13664521621251,4498.06549917182,10.8847163654865,10404.0164870393,3.68220291755824,4389.97648995041,14.5758262112291,81532.1985537124,10.3079375472101
8/30/2017 12:56:48:603,1318,303.35,482.15,481.784,481.354,467.14,1319.3294,1047.7653,5.4120951,1438.9454,413.469,301.698,433.429,424.223,1314.2026,5389.0341,940.16076,1416.8062,165134.414705282,544.369258959227,4.03781116876066,9.20599999999996,0.850460238407068,168736.255471656,408.0989275415,3.49608461809641,864498.828707128,2865.44434735109,9.26392857283476,4825.52728568863,15.9074576749254,14955.5674973257,4.0584669851646,4428.45301832579,10.7104837807086,11222.0732516392,3.82422777593971,4411.43422189458,14.6220201058495,78798.5649613085,10.1336606339085
8/30/2017 12:56:49:468,1319,303.356,482.177,481.843,481.382,467.201,1320.5107,1023.6578,5.3660768,1441.1881,413.242,301.262,433.425,424.216,1338.1429,5363.8593,930.87057,1416.9291,163757.471124383,539.819456758339,4.02090188383687,9.209,0.847174718570596,165001.495340765,399.285395339207,3.45812686297107,876134.993810593,2908.21608370984,9.33281258782617,4832.9720962442,15.931684543059,14830.3362716575,4.0414393721786,4432.37443211688,10.7258565976277,10979.6067678431,3.78268863851108,4490.90584009738,14.9069774485245,79958.9296221583,10.2080006207334
8/30/2017 12:56:50:332,1320,303.344,482.205,481.821,481.44,467.204,1324.753,1154.4694,5.1336876,1440.4512,413.18,301.171,433.421,424.216,1304.8846,5853.4981,1023.2536,1417.6659,179917.325421909,593.113183125127,4.21471290974476,9.20499999999998,0.887623575374172,186684.599871169,451.823902103609,3.67861053151505,932349.501341193,3095.74793503091,9.62901813908016,4830.52590152426,15.924250690715,16294.5468465766,4.23625127343393,4446.4570645777,10.7615496020565,12423.8797121564,4.02379476112778,4380.50242327828,14.5449011467846,85138.5512273918,10.5334425210873
8/30/2017 12:56:51:202,1321,303.382,482.082,481.738,481.268,467.137,1334.9608,1127.4738,4.7949435,1440.259,413.246,301.181,433.429,424.227,1306.5396,5676.4805,991.9716,1415.5791,174393.780248219,574.832324423396,4.14925188288903,9.202,0.873552612690944,183724.099441491,444.587726055402,3.64903427991149,905300.756075614,3005.83621169866,9.48815705728619,4829.88787923471,15.9201530718194,15792.3397148976,4.17045853591294,4480.34262091119,10.8418293726042,12223.8785616817,3.9912755831149,4385.99631968416,14.5626593964565,82664.6520921269,10.3792774918576
8/30/2017 12:56:52:066,1322,303.369,482.162,481.769,481.327,467.13,1320.7587,1047.7183,5.0377843,1439.0415,413.447,301.534,433.421,424.231,1312.9775,5271.2892,943.57973,1416.9291,165746.007858865,546.351169232403,4.04515481344127,9.19,0.850526201216083,168911.479203545,408.544454799637,3.49799245956238,844822.13256986,2801.74750631723,9.16038455659691,4825.84629683341,15.9075129523234,15010.0067765248,4.06584682291768,4433.19768668405,10.7225295786015,11234.1904617921,3.8262918539641,4407.36741072428,14.6164857386705,77047.723416208,10.0204472771048
8/30/2017 12:56:52:935,1323,303.36,482.205,481.834,481.416,467.195,1320.4781,1023.2315,5.3868654,1441.0919,413.311,301.265,433.417,424.231,1327.5216,5316.7614,925.98473,1417.9116,162887.087350161,536.943194060394,4.01017550439541,9.18599999999998,0.842804526083463,164928.709072732,399.042631511699,3.45707543989598,861548.880780677,2859.77090196563,9.25475295676734,4832.65275314193,15.9304217864647,14751.3273167256,4.03065956534571,4432.2662139762,10.7238041425856,10972.9341985241,3.78153904870207,4455.64763955614,14.789795162253,78633.8120325733,10.1230613047126
8/30/2017 12:56:53:801,1324,303.35,482.193,481.843,481.456,467.186,1323.2127,1048.0024,5.2200202,1440.0988,413.273,301.176,433.421,424.231,1304.7347,5924.145,1019.342,1417.6659,179185.706258146,590.689653067894,4.20609318970025,9.19,0.884364783940927,169271.207863424,409.586902273857,3.50245237846092,943493.79445915,3132.69913425754,9.68631420065936,4829.35608334092,15.9200793912672,16228.0055668531,4.2275927340628,4441.34392340914,10.7467555911205,11262.6256517077,3.8311312135663,4380.00481900563,14.5430074740538,86154.8850123784,10.5961270140076
8/30/2017 12:56:54:666,1325,303.36,482.134,481.707,481.33,467.137,1332.7418,1377.0173,4.8575008,1439.2979,413.173,301.16,433.425,424.231,1306.1748,5683.7903,998.32431,1416.6844,175393.499709426,578.169500624428,4.16127864736758,9.19400000000002,0.875322991027694,224014.72738752,542.181428572342,4.02968897986311,906213.447855814,3009.07639744924,9.49326962971537,4826.69743582946,15.9107905980665,15884.1290453692,4.18256088980529,4472.97648427999,10.825916708691,14907.4745962266,4.40767171742048,4384.78533877246,14.5596538012102,82754.0190466765,10.3848863817482
8/30/2017 12:56:55:538,1326,303.337,482.141,481.757,481.302,467.1,1367.0851,1055.0592,4.6295146,1438.1764,413.322,301.354,433.414,424.235,1310.4688,5461.3006,959.7116,1417.1747,168478.333266306,555.416362877943,4.07857585549578,9.17899999999997,0.856526791903611,176061.149977702,425.966074822299,3.57179656172514,873602.609496838,2898.92488401295,9.31789237698767,4822.97453261545,15.8997238471253,15259.1494128828,4.09945130043934,4586.98163983043,11.0978405210234,11708.8787418385,3.90629336649865,4399.03959325393,14.5975815594083,79721.7809289455,10.1928515207674
8/30/2017 12:56:56:404,1327,303.321,482.196,481.803,481.4,467.177,1319.7536,1034.1729,5.4202498,1441.0919,413.317,301.624,433.417,424.235,1323.0189,5159.2345,921.09515,1416.9291,162026.976574289,534.176587095155,3.99983092066267,9.18199999999996,0.840264392661927,166600.831222795,403.082455410241,3.47453072603291,833186.974578857,2762.33646718715,9.09572868321031,4832.65275314193,15.9324700668333,14675.3209060803,4.02026214126135,4429.86118198462,10.7178296125846,11084.0889321525,3.80064409505421,4440.7005897998,14.7226367590105,75957.5354980554,9.94930247989379
8/30/2017 12:56:57:267,1328,303.356,482.221,481.849,481.453,467.214,1322.3251,1059.8424,5.2553571,1440.7075,413.243,301.197,433.414,424.246,1304.3567,5948.5069,1005.6549,1416.8062,176854.431480888,582.993022985826,4.17860084298596,9.16800000000001,0.876481049239444,171068.751976329,413.966484553469,3.52112789219492,947099.262625321,3144.45118186875,9.70446587449804,4831.37670856283,15.92642541622,16016.4877593062,4.19995088668427,4438.39746875666,10.7404056904936,11383.1373439864,3.85157349898149,4378.75001970567,14.5378274674239,86478.3670009805,10.6160007846339
8/30/2017 12:56:58:135,1329,303.35,482.15,481.784,481.394,467.189,1328.9236,1290.5842,4.9666125,1439.5541,413.178,301.181,433.414,424.254,1305.4579,5780.4187,1008.0997,1417.6659,177142.443787602,583.953993036434,4.18204330004572,9.15999999999997,0.87643767294159,209352.192449465,506.687656287277,3.89555527493582,921113.873442893,3058.33991335075,9.57066434313568,4827.54791091054,15.9141187107649,16043.0182980865,4.20342795532694,4460.30168352052,10.7951093318631,13931.997540975,4.26102317705197,4382.40553554987,14.5507370503115,84109.3525444036,10.4695820990808
8/30/2017 12:56:58:998,1330,303.376,482.15,481.735,481.28,467.09,1351.7409,1066.8992,4.5346446,1439.7464,413.283,301.254,433.417,424.269,1309.2438,5451.5583,966.55327,1417.0519,169864.627542077,559.914520403976,4.0950581583758,9.14799999999997,0.857083764118927,176038.637881221,425.951800294765,3.57173671407702,871229.038591652,2892.00820102522,9.30676973684947,4828.18626515758,15.9148590038684,15382.5590117779,4.11599523884451,4536.045419147,10.9756399831278,11709.9015174871,3.90646397098505,4394.97311404112,14.5889286583452,79532.3951155095,10.1807373327517
8/30/2017 12:56:59:867,1331,303.363,482.199,481.821,481.416,467.204,1319.4337,1039.3828,5.4307016,1441.4444,413.568,301.949,433.421,424.262,1317.9624,5305.3932,936.2491,1417.2975,164732.945524848,543.022535789954,4.03281347546409,9.15899999999999,0.845071067127604,167399.537394563,404.769076414429,3.48179239046213,853516.168156576,2826.6898322451,9.20106899349069,4833.82290328276,15.9341215088286,14918.3069219314,4.05340816271582,4428.79924998448,10.7087570846499,11130.4979231632,3.80859241694954,4423.91515948178,14.6511999029034,77730.3763367043,10.0647406198946
8/30/2017 12:57:00:729,1332,303.337,482.208,481.87,481.437,467.201,1321.5092,1027.4476,5.3025623,1440.1949,413.257,301.26,433.433,424.258,1333.0864,5811.2775,960.68951,1417.7887,168886.708908462,556.762639930051,4.0835159059882,9.17500000000001,0.857190526790231,165737.593416621,401.052113858013,3.46576900757775,945629.621003994,3138.91529245168,9.6959196270314,4829.67509448569,15.9218133445168,15295.9190602553,4.10438750880673,4435.68902762218,10.7334879448435,11028.0964285584,3.79103225344517,4474.12040977936,14.8513589915002,86305.368351728,10.6053768952195
8/30/2017 12:57:01:596,1333,303.334,482.147,481.821,481.428,467.183,1327.4811,1318.9533,5.0245374,1440.227,413.215,301.151,433.433,424.262,1305.3146,5775.5475,1011.5224,1418.4028,177826.961754999,586.241442617704,4.19022619072021,9.17099999999999,0.879207124795378,213721.84802152,517.217061388189,3.93582364164725,920236.618839565,3055.73157266476,9.56658224650964,4829.78165283895,15.9223221031567,16105.7854673581,4.21164273485098,4455.513196774,10.7825543525138,14221.6856456775,4.30509499898705,4381.92984047135,14.5506069728188,84037.721725346,10.4651229963956
8/30/2017 12:57:02:462,1334,303.324,482.122,481.729,481.296,467.14,1343.6805,1047.9076,4.6402726,1439.2337,413.206,301.235,433.429,424.273,1307.9536,5582.2908,983.65932,1417.9116,172809.329921669,569.718617457469,4.13075478610721,9.15599999999995,0.865311024807327,171873.990411975,415.952310498818,3.52956333533527,891242.625996666,2958.62906367675,9.41335567589254,4826.48431912296,15.9119763656122,15651.9638516542,4.15188185579938,4509.2883178842,10.9129303976327,11435.7427019503,3.86046295754909,4390.69019854694,14.5756309809516,81365.4107291609,10.297388839718
8/30/2017 12:57:03:324,1335,303.347,482.171,481.787,481.363,467.18,1319.2771,1048.0024,5.4567735,1441.0279,413.559,301.914,433.429,424.273,1316.6135,5245.3077,931.35953,1418.0344,163825.275734026,540.058994267378,4.02179389503252,9.15599999999995,0.842485883833851,168767.748543794,408.086267119792,3.49603038829343,842986.130186238,2792.13991463211,9.14466493643234,4832.44030035041,15.9304041258045,14836.9336993193,4.04233821016647,4428.27940456021,10.7077331277042,11221.7300163935,3.82416929210308,4419.43738494287,14.6380670818275,76781.1659774264,10.0030986855795
8/30/2017 12:57:04:192,1336,303.324,482.242,481.84,481.471,467.21,1321.1633,1024.2261,5.326605,1440.7717,413.202,301.254,433.429,424.273,1346.7637,5567.6712,932.33744,1420.2441,163968.132155995,540.570914784174,4.02369956753326,9.15599999999995,0.842885084345609,165174.688020824,399.743195872296,3.4601087521346,915284.562750114,3038.24866308867,9.53917610798685,4831.58982526933,15.9288082224596,14851.0242803789,4.04425725147176,4434.54078667548,10.7321377599225,10992.1356025081,3.78484623710721,4519.52323111599,15.002367540733,83528.2496883541,10.433352782129
8/30/2017 12:57:05:056,1337,303.347,482.174,481.843,481.459,467.207,1325.5101,1104.5035,5.106697,1439.7464,413.228,301.196,433.433,424.269,1304.8455,5877.8599,1019.342,1418.28,179141.85854236,590.550948393622,4.20559932711493,9.16399999999999,0.881759227794392,178706.88844312,432.465584237081,3.5989431363189,936201.813335354,3108.28103074196,9.64848992922854,4828.18626515758,15.9163804657952,16224.2350967646,4.22710157888414,4448.97031470996,10.7663815489511,11891.5061031519,3.93663938768699,4380.37262790096,14.5432629513704,85483.2621170156,10.5547450004022
8/30/2017 12:57:05:922,1338,303.349,482.124,481.724,481.26,467.137,1338.8573,938.07681,4.6922251,1439.8425,413.232,301.186,433.425,424.269,1307.5366,5583.9103,971.44284,1416.9291,170735.328961707,562.834652369737,4.10572278572903,9.15600000000001,0.860067318264142,153307.656987591,370.996575743386,3.33337488885209,891216.960641515,2959.02518922365,9.41398582346772,4828.50527630235,15.9173271588248,15462.7735003779,4.12671299887475,4493.27734438279,10.8734980456083,10200.1763601654,3.64595280198897,4389.30593582715,14.5734062533689,81376.5932842708,10.2980964325449
8/30/2017 12:57:06:787,1339,303.307,482.226,481.816,481.395,467.183,1319.2641,1047.8601,5.3689481,1438.5288,413.477,301.628,433.433,424.269,1313.4402,5333.0005,939.67181,1418.8941,165000.748692922,544.005739046319,4.0364627550977,9.16399999999999,0.846297520310238,168743.170107558,408.107754742242,3.49612242813679,855013.721205868,2834.66296632232,9.21403640449769,4824.14435079879,15.9051533621011,14945.6242480931,4.05711761950535,4428.23625008693,10.7097522959849,11222.3221118459,3.82427017865876,4408.90337801552,14.6170228825425,77952.5903411104,10.0791167896021
8/30/2017 12:57:07:650,1340,303.337,482.25,481.859,481.496,467.199,1320.2431,1027.3057,5.372547,1440.323,413.227,301.227,433.429,424.258,1335.1064,5369.5433,919.62828,1419.63,161682.631617005,533.013221654482,3.99547299719262,9.17099999999999,0.838343365291103,165555.937027943,400.641625614838,3.46399489693103,875073.197494288,2905.0290893389,9.32769746338273,4830.10033202624,15.923215209573,14643.4390152494,4.01589279053397,4431.48611388231,10.7240962325364,11016.9251870332,3.78911164694226,4480.82595101191,14.8752467441893,79873.2814911085,10.2025319980889
