Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 12:56:05:947,727,303.037,494.644,494.26,496.726,477.519,1316.9928,471.95184,3.0606778,1440.1628,404.798,300.251,435.967,424.562,1346.2425,5526.2635,531.0489,1418.7712,93354.9300294317,308.064460872539,3.03752603351367,11.405,0.792596840367256,75870.3765940535,187.427745675753,2.36927869777882,908125.856268991,3024.5556426756,9.51765587502531,4829.56853613245,15.9372239565876,8463.44525119951,3.05305173328646,4420.69649969015,10.9207468902765,5154.06658904028,2.59168499619518,4517.79306869499,15.0467211389637,83152.1458249336,10.4098370765594
9/1/2017 12:56:06:814,728,303.102,494.577,494.263,496.75,477.485,1321.5354,552.46488,2.919981,1439.3619,404.746,300.193,435.971,424.562,1300.1734,5843.7558,588.72349,1419.5072,103436.19175968,341.258691000653,3.1969884639633,11.409,0.834498744455588,89119.8879568152,220.187198778531,2.56800131670072,927437.156595269,3089.46962985569,9.61924915956933,4826.90988862098,15.9250347692229,9375.44204770822,3.21333826440461,4435.77600048371,10.959406641409,6054.68727501721,2.80900854460701,4364.86324216204,14.5401899516712,84969.3193631805,10.5229685301863
9/1/2017 12:56:07:681,729,303.089,494.462,494.114,496.745,477.424,1337.5715,91.313116,2.6571936,1439.0094,404.778,300.177,435.967,424.558,1303.0405,5523.0119,569.17266,1420.1212,99976.7044840041,329.859231064156,3.14313858473599,11.409,0.820442498363113,14908.7531860108,36.8319256135729,1.050295298172,878466.184929397,2926.49398498019,9.36209463464257,4825.73973848016,15.9218570732694,9062.28574253257,3.15921690532696,4489.00903501803,11.0900519173918,1012.66719717882,1.14878980585458,4374.38079526494,14.5726714413994,80485.0377856389,10.2415285037255
9/1/2017 12:56:08:543,730,303.072,494.581,494.212,496.757,477.448,1314.9239,478.62971,3.0687559,1438.3045,405.11,300.744,435.971,424.555,1310.0583,5289.967,545.71016,1418.6484,95808.4985461174,316.124546464594,3.07700582581768,11.416,0.803672886753885,76823.0291882668,189.634986024208,2.38318875424615,845930.612095664,2812.79298039417,9.17842352396445,4823.39977015598,15.9150293334785,8684.99320397722,3.09275352296497,4413.82863124658,10.8953830595309,5214.8540341222,2.60692345990602,4397.67690777078,14.6226588319992,77353.3826735345,10.0403038715956
9/1/2017 12:56:09:412,731,303.076,494.599,494.267,496.711,477.504,1316.3467,466.69452,3.0800116,1439.7783,404.794,300.266,435.96,424.558,1336.162,5214.4489,523.71454,1418.7712,92041.0174045064,303.689561049065,3.01588058028527,11.402,0.786741783141944,74988.4101062654,185.250794493657,2.35547906400958,850469.391127483,2832.38658765056,9.21033599128843,4828.29215959585,15.9309617376363,8343.27629818379,3.03129973695736,4418.5517223682,10.915556362911,5094.2303373217,2.57659696458352,4484.33009424215,14.9345250352759,77875.3176422168,10.0741199468993
9/1/2017 12:56:10:276,732,303.069,494.599,494.252,496.717,477.498,1320.7587,525.23258,2.9352567,1439.2658,404.739,300.198,435.956,424.551,1300.0887,5850.2527,590.19036,1419.63,103686.991329839,342.123382232559,3.2010362128512,11.405,0.835262368195149,84677.1618036017,209.214238814648,2.50319583886163,928407.76622735,3092.65140416442,9.62420120755635,4826.59087747621,15.9257161817151,9399.20416654425,3.21740780083309,4433.19768668405,10.9532258731777,5752.99108469185,2.73812992962008,4364.58207417076,14.5390111665326,85056.8893323375,10.5283896559158
9/1/2017 12:56:11:142,733,303.121,494.468,494.148,496.656,477.393,1332.4676,78.099247,2.7249964,1439.2017,404.71,300.169,435.937,424.547,1302.1348,5585.5361,564.77577,1418.1572,99217.6359990824,327.320231851579,3.13101850167928,11.39,0.81591777849609,12702.6595844052,31.3870662558504,0.969559734200538,887793.506621497,2957.64554841272,9.41179093960273,4826.3780927272,15.9222821669472,8992.51917099486,3.14703269568304,4472.06625685129,11.0500512882096,863.000684920547,1.0605051261523,4371.37425630735,14.5630436730887,81342.4061619134,10.2959330385481
9/1/2017 12:56:12:007,734,303.102,494.55,494.182,496.662,477.418,1317.5671,481.66047,2.8507239,1437.6958,404.968,300.596,435.921,424.539,1308.9702,5274.5407,536.91266,1420.1212,94224.0579123132,310.86584025283,3.051305626135,11.382,0.794586769406341,77464.8889136513,191.286444641679,2.39354339947248,842763.198667105,2803.64076257537,9.16347905859998,4821.37914493408,15.9067876323286,8540.55565972867,3.06692836721627,4422.60293153662,10.9208701219272,5260.15143573641,2.61822114279257,4394.06487835735,14.6178421481235,77102.4033564531,10.024002348272
9/1/2017 12:56:12:875,735,303.117,494.595,494.253,496.62,477.487,1316.0007,466.64747,3.0913823,1439.1696,404.816,300.256,435.91,424.532,1326.9416,5117.0077,523.71454,1417.7887,92002.1049085381,303.520109094963,3.0150390660693,11.378,0.784866714502201,74961.1415009502,185.173366420671,2.35498676040992,828817.735002341,2760.37026737964,9.09249098864587,4826.27153437394,15.9221407389686,8338.6566129242,3.03046040303089,4417.40314946401,10.9121258780878,5092.11593333122,2.5760621897533,4453.72228613293,14.8330833892843,75901.0019177096,9.94559926345207
9/1/2017 12:56:13:738,736,303.12,494.577,494.281,496.458,477.49,1319.1596,504.2518,2.9804326,1439.0415,404.787,300.188,435.902,424.536,1300.017,5898.1636,591.16828,1419.2625,103842.610504988,342.579211219939,3.20316795753373,11.366,0.832960489074907,81196.2467992293,200.590055508772,2.45105980576346,935959.381092977,3117.91071292982,9.6634242353593,4825.84629683341,15.9205802877851,9411.74206533179,3.21955298722692,4427.88935451327,10.9388131400299,5515.91621572371,2.681118641816,4364.34406065275,14.5387026152036,85751.6465562189,10.5713009279147
9/1/2017 12:56:14:607,737,303.14,494.467,494.137,496.341,477.382,1330.2877,357.43344,2.7499964,1439.3619,404.746,300.175,435.899,424.524,1301.9002,5627.763,565.74996,1419.2625,99399.8410876917,327.900775508649,3.13379389942686,11.375,0.815565553359229,58040.602478756,143.4000644324,2.07240142437435,894344.105656209,2979.40903025305,9.44635524209295,4826.90988862098,15.923038492515,9008.4583902188,3.14982051492998,4464.82991559741,11.0311897229309,3942.91608995986,2.26681443386894,4370.59548404341,14.5601581878685,81941.1195238331,10.3337547084617
9/1/2017 12:56:15:475,738,303.126,494.538,494.175,496.373,477.423,1357.1319,481.70788,2.6135489,1438.3045,404.952,300.431,435.895,424.52,1306.8068,5356.5495,544.24702,1418.1572,95551.6199742345,315.220799186591,3.07260435493731,11.375,0.799641058541446,79798.9110858613,197.057703347215,2.4293826039999,854451.986353889,2844.08728245051,9.22934050544748,4823.39977015598,15.9121941705957,8660.16425900807,3.08832952595551,4553.94124725824,11.2456321916134,5417.10964228185,2.6569966987029,4386.88331008878,14.6019662088426,78216.1547949925,10.0961415942122
9/1/2017 12:56:16:345,739,303.11,494.584,494.261,496.41,477.453,1315.4199,466.74193,3.115004,1440.323,404.791,300.525,435.902,424.517,1322.4585,5160.8541,521.27349,1417.7887,91646.6701691479,302.354492326706,3.00924412765433,11.385,0.783840131475331,74943.2254976293,185.140542891589,2.35477803060259,833095.501359359,2772.13377043294,9.11184452159693,4830.10033202624,15.9351401538261,8306.56612162408,3.02462356914813,4415.47514038091,10.9080368397047,5091.23816707487,2.57584015259364,4438.84030004399,14.7702863323983,76227.2927767317,9.96695390877095
9/1/2017 12:56:17:210,740,303.058,494.64,494.258,496.343,477.466,1318.6636,484.36007,2.9934496,1438.8172,404.729,300.198,435.895,424.505,1299.8085,5938.7584,586.27871,1418.8941,102967.673429877,339.762268047296,3.18997134894223,11.39,0.831280407668996,77963.8912390833,192.632332348518,2.40194910221891,942250.086189606,3138.76203768715,9.69568292678961,4825.1017161906,15.9213804492559,9334.36639120899,3.20629140388481,4426.24284537894,10.9363125582277,5297.11311624505,2.62740381065068,4363.65192929286,14.5359127285753,86325.2738184936,10.606599836564
9/1/2017 12:56:18:074,741,303.094,494.483,494.163,496.34,477.42,1326.4434,599.63633,2.8189089,1438.1764,404.675,300.153,435.895,424.509,1300.9227,5729.2625,579.92599,1418.28,101806.588784602,335.891138671839,3.1717465941549,11.386,0.826240920270847,97088.5055215055,239.917231164528,2.68058713668035,909790.438438701,3031.08893943656,9.52792980191575,4822.97453261545,15.9124711561939,9228.05558860221,3.18798059929471,4452.06847393389,11.0015901005347,6596.95311204898,2.93210082793095,4367.35059961033,14.550414620578,83363.144845129,10.4230362176105
9/1/2017 12:56:18:950,742,303.12,494.471,494.141,496.291,477.377,1359.2858,481.8027,2.5355246,1438.4007,404.826,300.343,435.891,424.494,1305.6274,5326.5036,554.5114,1417.7887,97360.2141050782,321.193633231322,3.10157775284849,11.397,0.808742487452373,79941.2923503758,197.47074632157,2.43192732601506,848892.381543768,2826.40974333934,9.20061312791255,4823.71911325825,15.9135626592051,8824.25190914354,3.1174501501978,4561.09127956556,11.2667943253782,5428.3719263119,2.65975724044299,4382.96820348993,14.5932091092182,77730.7808558037,10.0647668089773
9/1/2017 12:56:19:813,743,303.126,494.566,494.227,496.223,477.426,1315.3481,466.93158,3.1270253,1440.4512,404.951,300.954,435.887,424.501,1317.0436,5167.351,522.74036,1417.2975,91912.745248378,303.216303610967,3.0135297513621,11.386,0.785025386207575,74969.5846649536,185.132484337497,2.35472678220411,830728.806474067,2760.31820967346,9.09240525079005,4830.52590152426,15.935702980029,8330.23511263342,3.02892973260944,4415.23679490541,10.9031383918188,5091.01963625061,2.57578487070604,4420.86513409343,14.6895044893686,75905.8257126431,9.94591529860242
9/1/2017 12:56:20:676,744,303.11,494.592,494.231,496.181,477.47,1317.4105,466.83676,3.0281358,1438.8813,404.78,300.227,435.872,424.498,1307.3085,5981.7981,556.95245,1419.0169,97821.4830161347,322.726017010771,3.10896761309826,11.374,0.809033416408336,75071.8852452292,185.463425182146,2.3568304846632,954555.074780082,3179.44446961826,9.75831495274126,4825.31450093962,15.919351063771,8866.32157737734,3.12487254428393,4422.08308611235,10.9246580515647,5100.03196890037,2.57806374284862,4388.54874079986,14.6174352766402,87438.5465646793,10.6747734527978
9/1/2017 12:56:21:540,745,303.116,494.494,494.173,496.068,477.409,1325.0989,674.18268,2.8343377,1438.657,404.655,300.156,435.86,424.494,1301.014,5739.0048,583.83765,1418.7712,102527.53512633,338.245210171454,3.18284167957468,11.366,0.827674788588916,109047.833092679,269.483468862806,2.84096101001698,911401.446249205,3036.42587937341,9.53631418562316,4824.56992029681,15.9165795282889,9292.69838783429,3.19912706169511,4447.60530552441,10.9911042876633,7410.01214481636,3.10753952947442,4367.65367679575,14.5512789242785,83509.8595925733,10.4322041831838
9/1/2017 12:56:22:404,746,303.106,494.464,494.121,496.123,477.387,1348.7843,447.46618,2.5936027,1438.5609,404.8,300.278,435.856,424.494,1304.5066,5450.7454,555.97454,1419.3844,97627.9818362689,322.091881507687,3.10591165222041,11.362,0.807385454876854,73670.5435188206,181.992449404201,2.33467210289783,867947.253272495,2890.47900036798,9.30430885167014,4824.25090915204,15.9160521703696,8848.91978403722,3.12180446842646,4526.23076409346,11.1814001089265,5003.29839379294,2.5534973075715,4379.24762397833,14.583977594024,79493.5487843291,10.1782507196092
9/1/2017 12:56:23:268,747,303.136,494.543,494.21,496.04,477.415,1314.8782,478.86641,3.1387788,1439.2017,405.173,301.109,435.849,424.494,1315.9684,5198.2098,526.64828,1417.9116,92519.5451366174,305.208042385653,3.02341104667922,11.355,0.785455115281335,76858.3497082034,189.692673767016,2.38355121459389,835007.583860348,2773.10735932951,9.11344444653235,4826.3780927272,15.9214942887918,8385.02758222203,3.03887486173769,4413.67692667513,10.8933145265729,5216.44242034082,2.60732044954439,4417.29592719578,14.6700893271067,76258.2021070417,9.96897444915563
9/1/2017 12:56:24:134,748,303.09,494.583,494.247,496.135,477.495,1317.3713,488.43316,3.0387789,1439.1376,404.725,300.209,435.837,424.486,1339.179,5695.9713,539.35745,1419.3844,94748.0231315834,312.606892776348,3.05983835164417,11.351,0.794638578738127,78542.4589969335,194.063769218441,2.41085693913246,931102.683381371,3101.51488923174,9.63798273674558,4826.16530797818,15.9232086442251,8588.3012101672,3.07548917423442,4421.95295877754,10.9258211347892,5336.53334245985,2.63716203848514,4494.3452516177,14.9707212362644,85272.7985020626,10.5417438659774
9/1/2017 12:56:25:004,749,303.142,494.522,494.207,496.138,477.436,1322.9256,576.85571,2.8875539,1438.3045,404.738,300.158,435.833,424.494,1300.4014,5795.845,584.81557,1418.6484,102674.10393842,338.699698287997,3.18497929760856,11.339,0.826263193767493,93152.3406414587,230.154669542911,2.62548235675098,919994.744288218,3065.03489591554,9.58113414118414,4823.39977015598,15.9113543163138,9305.20774396699,3.20127958829319,4440.39087346465,10.9710253879415,6328.698639589,2.87186757252119,4365.62010523185,14.5444069631056,84297.1283750809,10.4812623605026
9/1/2017 12:56:25:870,750,303.154,494.45,494.098,496.106,477.36,1341.8203,466.69452,2.6259532,1439.2017,404.786,300.258,435.814,424.482,1303.8028,5489.7207,562.33099,1417.4203,98788.1464476134,325.867864015033,3.12406438502764,11.332,0.809960015445118,76439.5663735945,188.839451892097,2.37818466562667,873681.851184403,2909.7704347075,9.33530630362022,4826.3780927272,15.9205489379233,8952.61804560585,3.14004301086944,4503.11324471549,11.1246763591515,5191.82549358955,2.60116106796577,4376.91130718651,14.5771679928145,80024.5808775315,10.2121904626484
9/1/2017 12:56:26:735,751,303.164,494.551,494.199,496.213,477.397,1314.852,471.62032,3.1406164,1439.8745,405.141,300.963,435.814,424.494,1312.0849,5252.6113,532.51578,1418.1572,93594.0580143029,308.724182337952,3.040776732111,11.32,0.787531617266913,75693.8395709666,186.833323635393,2.3655186624542,841256.352298723,2795.21520020309,9.14969955462416,4828.61150269812,15.9273907940854,8481.58693207722,3.05632214144383,4413.5899538136,10.8939602602886,5137.81302402461,2.58759527574138,4404.40435819746,14.6343715280531,76868.6652566502,10.0087967932774
9/1/2017 12:56:27:604,752,303.154,494.578,494.236,496.093,477.486,1316.4511,459.82736,3.0697131,1439.5221,404.757,300.267,435.814,424.49,1347.8128,5404.4603,530.55995,1418.7712,93227.4822850582,307.525159770474,3.03486610529917,11.324,0.786278561180434,73890.855648818,182.556090812063,2.33828461699129,889145.966920698,2961.18443558799,9.41741996249385,4827.44168451477,15.9240573586849,8448.66707602101,3.05038507421381,4418.89828598437,10.9174104116405,5020.12400762117,2.55778728747564,4523.00579710958,15.0632796714577,81408.8969721901,10.3001402234692
9/1/2017 12:56:28:467,753,303.116,494.522,494.228,496.224,477.424,1321.816,611.71339,2.9075385,1439.6502,404.722,300.17,435.818,424.494,1300.2386,5833.2007,582.37078,1418.5256,102340.542271585,337.628308210667,3.17993787295052,11.324,0.823864015292438,98698.4078660918,243.867167749942,2.70256330757676,925808.426752076,3084.28033031974,9.61116716655154,4827.86692205531,15.9274565580679,9275.68529913813,3.19619723634809,4436.70747319156,10.962358046243,6705.82120286109,2.95619573942264,4365.07967844341,14.5420251139135,84826.5510738977,10.5141242918759
9/1/2017 12:56:29:331,754,303.181,494.412,494.066,496.282,477.359,1335.6461,385.80254,2.6803176,1438.689,404.732,300.206,435.811,424.501,1302.7212,5532.7542,568.19474,1417.1747,99782.7083290442,329.119266474628,3.13961114506401,11.31,0.81241045791737,62899.5644841383,155.410406106111,2.15744263299472,879800.11162134,2930.6546558741,9.36874743483828,4824.67614669258,15.9135174918368,9041.97693375967,3.15567497781754,4482.61752556796,11.0755204074992,4272.96390503502,2.35978161927766,4373.32085500971,14.5677330067011,80599.6859773042,10.2488202619854
9/1/2017 12:56:30:195,755,303.155,494.528,494.161,496.196,477.393,1314.6693,478.77158,3.0670715,1438.4328,405.031,300.785,435.826,424.509,1310.6122,5233.1268,536.4237,1417.1747,94186.5068767485,310.687624735691,3.05043086297507,11.317,0.789822570899413,76830.9210578623,189.691458327541,2.38354357838206,837194.988032524,2783.36681693743,9.13028704702467,4823.8256716115,15.912076896675,8535.6151635989,3.06604116852275,4412.98346748528,10.8954215047374,5216.41816858909,2.60731438869328,4399.51562028995,14.6267786634638,76543.7874214403,9.98762380176062
9/1/2017 12:56:31:065,756,303.097,494.563,494.227,495.822,477.435,1316.4511,466.50523,3.0743838,1440.1308,404.748,300.258,435.822,424.513,1334.5916,5208.765,521.76244,1418.8941,91720.3929359208,302.610692075213,3.01051879754975,11.309,0.778937452067413,74963.9399650962,185.211390705071,2.35522853948314,848543.882186627,2826.04920497248,9.20002629158584,4829.46230973668,15.9337186106648,8313.6159005739,3.02590679527225,4418.89828598437,10.9176531718115,5093.14230397617,2.57632179317041,4479.11703387007,14.9175610104313,77702.069676499,10.0629078413305
9/1/2017 12:56:31:927,757,303.104,494.532,494.236,495.592,477.432,1320.23,537.02553,2.9521402,1439.426,404.712,300.193,435.826,424.505,1300.0757,5864.0594,597.521,1418.1572,104986.551751503,346.371383259553,3.22084785931254,11.321,0.834241978698929,86543.7451065775,213.840323752638,2.53071949436631,930589.519647587,3099.9707509755,9.63558322695657,4827.12267337,15.9256317084895,9515.89938408835,3.23731895035187,4431.44262745155,10.9496200445046,5880.22550769871,2.76824288744468,4364.53891969748,14.5391095718337,85258.2021523415,10.5408415995571
9/1/2017 12:56:32:789,758,303.11,494.397,494.095,495.411,477.34,1334.021,102.25337,2.6884727,1438.9454,404.706,300.209,435.83,424.513,1302.3498,5583.9103,567.21683,1418.8941,99628.7265095335,328.688352444768,3.13755513413478,11.317,0.812380930333263,16650.6599631825,41.1426071350128,1.11005657418964,887681.637705656,2956.87883343156,9.41057094404892,4825.52728568863,15.9200530688154,9030.12203512523,3.15360560308918,4477.22288445062,11.0629021671303,1131.21902856937,1.21417294905705,4372.08796490389,14.5634806581544,81321.1696509193,10.2945889427784
