Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/25/2017 14:10:18:667,886,304.191,451.688,452.219,462.275,434.134,1330.7642,966.58815,4.7140856,1456.4068,407.341,302.284,408.731,399.735,1313.2056,5963.1202,978.77348,1431.6619,174002.723938539,572.017988495842,4.13908220718509,8.99599999999998,0.851903764116414,157012.320110937,385.456706079027,3.39771550306409,955866.948678408,3162.14867038417,9.73173672229783,4883.49171028174,16.054030889414,15713.2596816593,4.16000365999288,4466.41169302182,10.9647977812737,10598.4436025255,3.71644960779064,4408.12460575158,14.5827255354289,86958.5452113717,10.6454330914675
8/25/2017 14:10:19:533,887,304.227,451.617,452.046,462.189,434.066,1341.3765,729.97373,4.3952112,1455.8621,407.35,302.252,408.723,399.724,1313.779,5691.913,944.55765,1430.6794,167857.157905261,551.749706322126,4.06509092676624,8.99900000000002,0.836953932606052,119522.338083258,293.414356409126,2.96442105109411,912791.788370694,3019.96939100715,9.51043714109534,4881.68353785136,16.0461876751615,15156.5493219095,4.08564602628376,4501.64001738925,11.051037234293,8066.96687028574,3.24236825407372,4410.02804998066,14.5905669771603,83048.2378546695,10.4033309115198
8/25/2017 14:10:20:404,888,304.25,451.648,452.071,462.232,434.06,1376.6924,982.78536,4.2669189,1455.5096,407.434,302.482,408.731,399.716,1318.197,5502.7145,917.18723,1429.6978,162953.701191201,535.59145831126,4.00512458508504,9.01499999999999,0.826073707120177,165153.107138914,405.349350174297,3.48428723170984,885418.220995767,2927.17656255832,9.36318638185535,4880.51338771053,16.0411286366821,14712.7183403521,4.02538134201217,4618.87379145593,11.3364957059448,11141.3420135054,3.81044726054835,4424.69393174572,14.6279578016071,80493.4755002915,10.2420653291577
8/25/2017 14:10:21:272,889,304.23,451.676,452.139,462.241,434.109,1327.9445,972.12921,4.8906555,1456.8874,407.421,302.718,408.719,399.712,1330.9622,5170.6026,857.55307,1431.2934,152502.91631381,501.27507581044,3.87469270019253,9.00700000000001,0.798462392249358,157577.81448693,386.769004265686,3.40349439759187,840036.268622018,2774.97958040823,9.11652032887335,4885.08709796311,16.057216901565,13769.9156495929,3.89427134277808,4457.05148776765,10.9396704827872,10634.7732240923,3.72281383007118,4467.0689688456,14.7565356828653,76300.1817688159,9.97171800057234
8/25/2017 14:10:22:136,890,304.214,451.719,452.231,462.299,434.174,1331.3189,989.98441,4.8710535,1456.5349,407.363,302.317,408.727,399.712,1312.4563,5985.0435,955.79994,1430.6794,169933.518481456,558.598613086368,4.09024323872495,9.01499999999999,0.843629785654973,160879.833622202,394.92991170578,3.43921418171258,958833.763799662,3171.61709000705,9.74629569830045,4883.91694782228,16.0542149533627,15344.6176891712,4.11091602157366,4468.25306120088,10.9687258322451,10858.867571487,3.76183263953057,4405.63724830329,14.5729060830297,87219.4768283473,10.6613927044017
8/25/2017 14:10:23:005,891,304.237,451.623,452.111,462.25,434.082,1336.6186,1147.2704,4.4854487,1455.9902,407.363,302.291,408.727,399.716,1313.5445,5782.0444,952.37724,1429.6978,169261.667608781,556.348069461575,4.08199531154075,9.01099999999997,0.841555048272725,187182.155708203,459.497194659808,3.70971581075329,927080.332906172,3066.84728591381,9.58396643935431,4882.1087753919,16.0470579692539,15282.852778878,4.10263408229834,4485.8458121267,11.0119127464367,12633.6415413695,4.05762097701698,4409.24960967421,14.5861094431333,84337.532423456,10.4837739211399
8/25/2017 14:10:23:869,892,304.221,451.593,452.037,462.207,434.057,1362.5948,1023.3737,4.1979676,1455.5738,407.421,302.381,408.723,399.72,1317.0111,5453.1779,912.78661,1428.9609,162179.010327675,533.096039812093,3.9957833880483,9.00299999999999,0.823050011800818,170212.7680527,417.781037434741,3.53731365735691,876658.113826709,2899.18385687827,9.31830857048941,4880.72650441703,16.0433582968205,14644.1626327702,4.01599201362229,4572.07575280245,11.2219933503733,11484.2928563469,3.86864902689814,4420.75724791023,14.6198248167386,79724.5055925104,10.1930257006061
8/25/2017 14:10:24:736,893,304.208,451.688,452.099,462.281,434.088,1326.835,953.94286,4.8622481,1456.9514,407.631,303.08,408.715,399.712,1326.8438,5349.2459,888.3462,1428.7153,157985.951273096,519.335294512624,3.94387487791397,9.00299999999999,0.812357915726138,154500.69461742,379.020964100916,3.36923128641855,866370.223259242,2858.55293407431,9.25278196105431,4885.29955075463,16.0590765224933,14266.0196042661,3.96380222442796,4453.36841945205,10.92499937309,10421.8251474637,3.68535300214595,4453.39763171088,14.6938024010521,78600.7622492383,10.1209337203061
8/25/2017 14:10:25:599,894,304.208,451.673,452.164,462.29,434.122,1330.5553,994.2942,4.8565053,1456.2786,407.389,302.343,408.704,399.708,1340.9839,5984.2306,918.16514,1431.4162,163213.629622959,536.519847022296,4.00859430297104,8.99599999999998,0.825046811002838,161487.529565592,396.39639157069,3.44559362382604,979541.949593207,3239.8367072934,9.85055657623266,4883.06614078371,16.05173480245,14738.1433321344,4.02885796365726,4465.71823383198,10.9618036663532,10899.2578069938,3.76882233153174,4500.33675229623,14.8848716599896,89074.5044647825,10.7741721242771
8/25/2017 14:10:26:464,895,304.23,451.63,452.071,462.182,434.041,1335.8419,1265.5303,4.5429523,1456.1504,407.373,302.236,408.704,399.686,1312.958,5781.2316,953.35515,1429.0837,169454.109779172,556.993425300504,4.08436215358356,9.01800000000003,0.842697125597359,206356.790502097,506.554903005593,3.895044919475,926536.125475021,3065.60477730986,9.58202480907099,4882.64057128569,16.0491752006235,15300.5638307667,4.10501063223496,4483.26749832703,11.005313308263,13927.5574526001,4.26034413490307,4407.30267901436,14.5823220232347,84303.7808821004,10.4816759291328
8/25/2017 14:10:27:332,896,304.233,451.553,451.979,462.149,434.029,1352.8243,989.60547,4.2768348,1455.6378,407.421,302.31,408.7,399.686,1315.6362,5605.0269,919.14305,1429.0837,163315.568855717,536.810828725735,4.00968118679736,9.01400000000001,0.826921787796851,163416.023473198,401.098675505677,3.4659701874573,900128.829035836,2977.50265964022,9.44333264005849,4880.93895720855,16.0434238140128,14746.2014968544,4.02995921379277,4539.64184655856,11.1423855092363,11026.565648789,3.79076913292781,4416.19316442477,14.6081610413971,81879.1355965629,10.3298455119521
8/25/2017 14:10:28:198,897,304.224,451.636,452.074,462.21,434.048,1326.7306,956.02646,4.8581132,1456.1825,407.737,303.025,408.689,399.69,1325.495,5257.4886,891.7689,1429.3294,158510.956066663,521.033699072601,3.95031852583597,8.99900000000002,0.813323658635861,154825.971506112,379.720190971417,3.37233767331698,850643.502291925,2807.17268308531,9.16924914397023,4882.74712963894,16.0498419902405,14312.7499368106,3.97028890966519,4453.02185583587,10.9213092160777,10441.0605884121,3.6887524407887,4448.92018912946,14.6816935537644,77188.8364876099,10.0296193147606
8/25/2017 14:10:29:065,898,304.224,451.667,452.151,462.235,434.091,1329.3869,989.51065,4.8428377,1456.6951,407.37,302.297,408.7,399.682,1353.7946,5496.2175,884.92723,1429.3294,157350.226990691,517.218322652686,3.93582844051408,9.01799999999997,0.812051230754722,160569.488215708,394.161298612338,3.43586585029325,908255.096497086,3004.51243808932,9.4860675297451,4884.44874371607,16.0554352835939,14207.891871955,3.95571860958856,4461.83964255667,10.952793879168,10837.9061906916,3.75820006476121,4542.86283005259,15.0278131442012,82596.1295898887,10.3749747972146
8/25/2017 14:10:29:931,899,304.221,451.617,452.102,462.192,434.078,1333.5576,1134.1987,4.6762221,1456.0863,407.376,302.304,408.693,399.686,1313.3816,5882.731,970.95389,1429.0837,172574.600696322,567.267219213406,4.12185825284763,9.00700000000001,0.849396082666876,184625.667902264,453.20703208403,3.68423673740511,943107.227276706,3119.73122180555,9.66624499964209,4882.42778653667,16.0489505541586,15582.7909709779,4.14269720500901,4475.68459345697,10.9866182432371,12461.0081288759,4.02980277478096,4408.70885092828,14.583693404415,85791.9452846477,10.5737846116897
8/25/2017 14:10:30:799,900,304.233,451.497,451.979,462.145,433.992,1347.2505,569.7989,4.17649,1455.6378,407.35,302.217,408.689,399.675,1314.5154,5549.8063,925.00681,1429.8197,164357.45597006,540.235464167464,4.02245092288158,9.01400000000001,0.829555307146775,93704.644077223,230.034722173126,2.62479811961318,890501.50838092,2946.5632587873,9.39414141369752,4880.93895720855,16.0434238140128,14840.276283678,4.04279352983758,4521.13920016153,11.0989056098233,6324.14420768116,2.8708340204359,4412.47258491316,14.600345397225,81029.0888676956,10.2760848042078
8/25/2017 14:10:31:668,901,304.253,451.608,452.053,462.235,434.069,1328.1795,1016.5062,4.9555099,1454.8048,407.569,302.756,408.685,399.675,1320.8165,5389.0341,890.79099,1430.8022,158187.330237471,519.920363110539,3.94609578207914,9.00999999999999,0.81344735583768,164800.285643744,404.349412354089,3.47998696342771,868849.534453096,2869.80120774847,9.27096872228167,4878.17375134384,16.0332806951578,14282.3019833875,3.96606360241963,4457.83158786153,10.9376120064616,11118.1504177626,3.80647931899445,4433.38955811139,14.6434407843656,78914.001728277,10.141080622513
8/25/2017 14:10:32:531,902,304.237,451.645,452.108,462.226,434.078,1327.9707,949.49083,4.8071946,1456.8233,407.389,302.375,408.67,399.663,1344.0074,5293.2123,879.5487,1430.925,156407.626394232,514.097977544584,3.92393817927914,9.00700000000001,0.808610464904773,153911.270503499,377.799279076017,3.36379694108331,868384.630691028,2871.87972117744,9.27432546090437,4884.8743132141,16.0561480464707,14122.1641412808,3.94376652442508,4457.13846062918,10.9407432714903,10388.1354096643,3.67939151861128,4510.37348690842,14.9164894151581,78956.1452451345,10.1437881506325
8/25/2017 14:10:33:399,903,304.233,451.648,452.111,462.222,434.088,1332.8723,1162.9942,4.6691777,1456.3747,407.263,302.291,408.662,399.667,1311.5831,5929.0161,960.68951,1429.0837,170784.058477466,561.359413599006,4.10033852629346,8.995,0.843835748061898,189215.733996386,464.603300561029,3.73027074467009,949225.93842489,3140.10651466597,9.6977592592244,4883.38515192849,16.051464344527,15420.4734159261,4.12106459905616,4473.40968880021,10.9840807753226,12774.4222340317,4.08016602598625,4402.7385955289,14.5645705480113,86353.5732687451,10.6083382402505
8/25/2017 14:10:34:264,904,304.259,451.522,452.003,462.182,434.014,1341.4418,623.64822,4.4057396,1455.9582,407.347,302.301,408.659,399.667,1314.8477,5734.9465,954.33307,1429.6978,169605.540662138,557.438040163604,4.08599198060387,8.99200000000002,0.840602827433932,102118.088684441,250.690660995272,2.74011182305365,920441.046027047,3044.78333193422,9.54942903361776,4882.00254899613,16.0455485260786,15312.7975847265,4.10665141018932,4501.85678562811,11.0516507685784,6892.34232988555,2.99702676793687,4413.57567964166,14.5999374121874,83729.8599622432,10.4459365688958
8/25/2017 14:10:35:126,905,304.24,451.562,451.979,462.161,434.02,1345.0184,1011.3441,4.4667657,1455.1572,407.521,302.624,408.659,399.656,1319.6175,5376.8531,895.1916,1429.575,159007.301151219,522.637724004796,3.95639446697083,9.00299999999999,0.814936696135458,166042.141601746,407.444381030047,3.49327982232383,866098.712688058,2861.96307195747,9.25829941309831,4879.34356952719,16.0378108385721,14356.9135450787,3.97640957947212,4513.72957709956,11.0760662078753,11201.7142105441,3.82075725168757,4429.40938784514,14.6366758348483,78699.2558362994,10.1272729398602
8/25/2017 14:10:35:992,906,304.208,451.63,452.145,462.213,434.054,1328.5189,966.54073,4.9197136,1456.6951,407.424,302.375,408.651,399.652,1334.8979,5322.4454,887.37201,1429.575,157784.936958811,518.674515327708,3.94136507361997,8.99900000000002,0.811480249182644,156739.714941608,384.709086704779,3.39441885415955,867262.204730785,2868.1676882374,9.26832978270287,4884.44874371607,16.0562797287253,14247.8932160012,3.96128322271701,4458.9582515716,10.9442699781348,10578.0826939835,3.71287801410526,4480.13381965202,14.8164822477123,78859.9177835182,10.1376049170728
8/25/2017 14:10:36:856,907,304.211,451.58,452.105,462.195,434.038,1330.7316,968.00906,4.7027534,1456.5029,407.328,302.339,408.64,399.644,1312.7495,5925.7708,978.28452,1429.9425,173927.27415505,571.732363902191,4.13804869835015,8.99599999999998,0.851691047861297,157239.280333792,386.026200835179,3.40022456173036,949550.062309944,3140.68003899578,9.69864484175382,4883.81072142652,16.0540240866587,15705.4032476853,4.15896355497911,4466.30347488114,10.964882048082,10614.1051643747,3.7191945352811,4406.61054765447,14.5750649028225,86368.4940092507,10.609254690024
8/25/2017 14:10:37:720,908,304.221,451.494,451.979,462.149,433.98,1341.6115,1361.0567,4.4387795,1455.9902,407.286,302.223,408.643,399.641,1313.4858,5672.4223,936.2491,1431.2934,166395.286770209,546.955294901435,4.04739065260321,9.00199999999995,0.833587457169658,222891.827752247,547.261206504144,4.04852234535589,909463.12140298,3009.24523084934,9.49353595038928,4882.1087753919,16.0479019377094,15024.8337460687,4.06785446048886,4502.42011748314,11.0546891311833,15046.0587084143,4.42811180633377,4409.05475062948,14.5887465567792,82753.5312977225,10.3848557776459
8/25/2017 14:10:38:586,909,304.217,451.559,451.997,462.17,434.001,1375.5828,989.98441,4.2697137,1455.4455,407.399,302.498,408.625,399.629,1319.0311,5515.7021,916.20931,1431.2934,162772.788536932,535.054873780664,4.0031178069708,8.99599999999998,0.823919641421939,166228.791612259,408.024545009338,3.49576599501322,888069.578074243,2935.78661040484,9.37694678981744,4880.30060296152,16.0421692507701,14697.9848201513,4.02336530081032,4615.19039118284,11.328428374107,11214.9674801676,3.82301684142632,4427.46278914278,14.6363373944383,80729.6769028116,10.2570815652657
8/25/2017 14:10:39:452,910,304.214,451.574,452.028,462.127,433.983,1327.6247,979.04379,4.8105637,1456.9193,407.363,302.711,408.621,399.644,1331.5812,5241.2433,861.95369,1430.1881,153288.856736234,503.884951830731,3.88476634999985,8.97699999999998,0.79787189380042,158660.418770914,389.481663211715,3.41540898685771,851908.851402316,2814.26460023691,9.1808242310275,4885.19299240138,16.0584095156744,13841.6053375667,3.90439546691953,4455.98988772499,10.9386220342176,10709.3899737579,3.73585118918046,4469.12378568865,14.7636649665478,77379.9600893633,10.0420285693708
8/25/2017 14:10:40:319,911,304.191,451.636,452.13,462.124,434.069,1331.5735,1016.5536,4.8817352,1456.4068,407.344,302.326,408.613,399.629,1312.3064,5983.4239,957.26681,1431.5391,170179.347805741,559.448990291432,4.09335542587387,8.98399999999998,0.841368479036496,165229.116910212,405.625507949576,3.48547392311665,958464.813857783,3170.30230234179,9.74427533497876,4883.49171028174,16.054030889414,15367.9909371508,4.11404574756385,4469.09822496217,10.9713122691439,11152.9269839224,3.8124278320668,4405.13964403063,14.5708263398802,87183.4305647889,10.6591893944305
8/25/2017 14:10:41:186,912,304.208,451.476,451.96,462.062,433.974,1337.082,1215.0436,4.521934,1455.8621,407.296,302.297,408.606,399.626,1313.7465,5786.9156,947.00244,1430.6794,168291.621064895,553.212345056327,4.07047545545342,8.98000000000002,0.836293103348964,198308.376906815,486.890067436986,3.81869230781989,928004.059173533,3069.84210618542,9.58864473773009,4881.68353785136,16.0471898761747,15196.7279678807,4.09105778179686,4487.38410312034,11.0175010388522,13386.7441252507,4.17680964510809,4409.92016379746,14.5880381340121,84419.7454511096,10.4888825176632
8/25/2017 14:10:42:049,913,304.23,451.491,451.895,462.004,433.937,1363.5085,1016.3169,4.1790933,1455.6057,407.383,302.394,408.617,399.618,1316.9133,5457.2423,902.03328,1430.5566,160271.928953796,526.811717956139,3.97216172317982,8.99900000000002,0.817820913493617,169152.395472495,415.2171187126,3.52644272085622,877246.362348298,2901.00452505109,9.32123402916146,4880.83239885531,16.043231761678,14471.5289677866,3.99225044472037,4575.10884835897,11.2304854359631,11413.7321437732,3.85674602055758,4420.43259348818,14.6181226925408,79774.6375043235,10.1962299572935
8/25/2017 14:10:42:914,914,304.221,451.577,452.046,462.096,433.992,1326.8285,960.66814,4.8896218,1456.9514,407.589,303.067,408.609,399.607,1327.0654,5354.1171,898.12535,1428.4697,159725.102423169,525.029838253009,3.96543834430401,9.00199999999995,0.816708825441736,155589.159519034,381.730516571925,3.38125285289095,867303.99534773,2861.75662592011,9.2579654860615,4885.29955075463,16.0583902845452,14422.4473947438,3.98547464525496,4453.34684221541,10.9260722007105,10496.3294585623,3.69850260425662,4454.13324950154,14.6968599336171,78688.7090868843,10.1265943223336
8/25/2017 14:10:43:780,915,304.23,451.565,452.037,462.145,434.017,1330.477,1004.1924,4.8541316,1456.4708,407.341,302.362,408.598,399.614,1337.0026,5883.5439,908.87868,1429.8197,161584.185587611,531.125088214873,3.98838998439361,8.98400000000004,0.819793364085229,163085.540364491,400.366131483182,3.46280371469329,960201.556341673,3175.66875580157,9.75251904247351,4883.70416307327,16.0526712128103,14589.930622373,4.00854886573645,4465.45831111985,10.9624572805582,11008.4162864612,3.78764810782088,4487.12052887586,14.84022638055,87313.123395904,10.6671146773988
8/25/2017 14:10:44:643,916,304.169,451.506,452.034,462.075,433.961,1335.7571,1290.7735,4.5164592,1455.9902,407.267,302.291,408.594,399.603,1313.5445,5794.2253,964.10848,1428.5925,171346.607443671,563.326990731046,4.10751812913778,8.99099999999999,0.8449373823234,210459.574179618,516.760685691741,3.93408683635311,929033.391728601,3073.30814257984,9.59405628901086,4882.1087753919,16.0506454483918,15474.563386268,4.12828594452704,4482.98599837826,11.0074864852253,14208.171856737,4.30304911027265,4409.24960967421,14.5861094431333,84515.2043639719,10.4948110740104
