Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:15:39:617,1274,304.398,457.757,458.03,474.464,437.8,1333.525,1910.2532,9.5368276,1456.7272,421.481,302.733,409.143,399.611,1303.5618,5603.4011,2002.2847,1417.7887,356037.06619333,1169.64325059077,5.91869442441665,9.53199999999998,1.29076443440573,310944.767696564,737.74326172844,4.70058418015199,891609.098808196,2945.19956135669,9.39196731323497,4884.55530206932,16.0466077374665,32129.8771596307,5.94860458316144,4475.57637531629,10.6186907009243,20284.387891251,5.14148005381302,4376.11128964342,14.4553493991188,80999.1207239064,10.2741843529597
8/28/2017 15:15:40:483,1275,304.371,457.809,458.079,474.371,437.824,1334.1515,2536.9305,9.9006484,1456.1825,421.646,303.043,409.147,399.599,1310.0258,5240.4366,1917.2359,1419.63,340786.6045949,1119.64216234431,5.79080353754726,9.548,1.26499345840617,413147.25732651,979.843891146861,5.41723472348209,837989.304174944,2765.24883985093,9.10052230146178,4882.74712963894,16.0420905067793,30756.4718306466,5.8200782830059,4477.65608897084,10.6194677264123,26940.851568901,5.92533435116597,4397.56902158758,14.5113697448467,76045.9131270274,9.95508887184205
8/28/2017 15:15:41:359,1276,304.332,457.923,458.165,474.35,437.902,1318.4221,2477.8245,10.537746,1458.0727,421.581,302.794,409.151,399.599,1323.5076,5279.4119,1892.7955,1421.1037,336879.069492348,1106.94593237763,5.75787739795878,9.55200000000002,1.25832772418841,398764.210055764,945.878040176772,5.32251360599283,852909.873543271,2816.79912264863,9.18495741880947,4889.02179005367,16.0647641064813,30407.3132093094,5.78694816876557,4425.44116804841,10.4972500374742,26010.3433254795,5.82210782493747,4442.32286603759,14.6711059863722,77454.8115306148,10.0468843396753
8/28/2017 15:15:42:222,1277,304.358,457.905,458.165,474.288,437.883,1321.7703,2405.8359,10.214967,1457.4961,421.533,302.733,409.147,399.611,1300.6752,5849.4398,2048.717,1419.9984,364485.728382889,1197.55593210262,5.98890069741584,9.536,1.3066232831597,388162.115152394,920.834466465007,5.25158007703448,928697.530757175,3067.71158333309,9.58531681861422,4887.10772318502,16.0571028958825,32896.4596735438,6.01914976866889,4436.55576862011,10.5248124550631,25320.9716451579,5.74443586940322,4366.5290048306,14.4236968048763,84370.546153576,10.4858256447836
8/28/2017 15:15:43:089,1278,304.327,457.794,458.048,474.337,437.812,1331.939,2641.1253,9.7882061,1457.2718,421.413,302.733,409.151,399.614,1302.1021,5677.2934,2018.9018,1417.7887,359126.052296234,1180.06635065648,5.94500771069488,9.53700000000003,1.29718298418567,429402.42865313,1018.95866680223,5.52430302136756,902355.217349449,2980.69657866651,9.44839613776176,4886.36314254221,16.0562918917553,32416.0766015902,5.97503968024244,4470.31152957628,10.607910837056,28016.8216918928,6.04249966463314,4371.26570620918,14.4393432701727,81976.3882480857,10.3359783730805
8/28/2017 15:15:44:030,1279,304.36,457.815,458.076,474.159,437.809,1347.5965,2516.9917,9.28901,1456.7912,421.604,302.788,409.159,399.614,1306.5657,5473.4814,1960.7382,1419.8756,348664.776042281,1145.56701288698,5.85746171380772,9.54500000000002,1.27915281122173,414030.955863138,982.037542013687,5.42329532050865,872943.338031707,2883.01827691886,9.29229324340166,4884.76775486084,16.0493092221739,31468.4936755286,5.88706113965389,4522.28777306572,10.7263872569182,26998.2276966488,5.93164060918644,4386.0829605882,14.4856565008792,79286.9714243512,10.1650171682063
8/28/2017 15:15:44:892,1280,304.324,457.877,458.141,474.448,437.849,1317.8347,2521.8226,10.608573,1458.0408,421.88,303.531,409.162,399.611,1316.1574,5124.3174,1891.3287,1420.6125,336610.64435564,1106.09299416293,5.75565865360422,9.55099999999999,1.25771115562133,405664.147648374,961.562879606461,5.36646193947691,823256.194984256,2712.26396969092,9.01291315194805,4888.9158956154,16.0648384472319,30383.8900161131,5.78471885442431,4423.49124977119,10.4851883231516,26441.7848785797,5.87019577796294,4417.92332684576,14.5550975908417,74584.939843448,9.8589978929595
8/28/2017 15:15:45:761,1281,304.313,457.925,458.181,474.326,437.899,1319.7601,2405.6466,10.357003,1457.7204,421.504,302.73,409.17,399.614,1343.9488,5605.0269,1951.448,1418.6484,347234.101476326,1141.04261558437,5.84588329793614,9.55600000000004,1.27809554373059,387541.28744627,919.424934155477,5.24755920959256,919499.675995626,3037.35895350849,9.53777929707126,4887.85230382782,16.0619240841759,31344.0096302169,5.87540549157585,4429.88275922126,10.5097051492305,25282.6364592489,5.74008577114121,4510.17895982118,14.8983548370534,83505.6796274295,10.4319430954766
8/28/2017 15:15:46:633,1282,304.339,457.867,458.15,474.233,437.837,1325.1577,2487.3439,9.9746529,1457.3679,421.445,302.704,409.17,399.618,1302.3628,5766.6182,2038.4526,1419.2625,362627.697359227,1191.52555985012,5.9738029137968,9.55200000000002,1.30551613133216,402341.244429136,954.670821647275,5.34719513911481,916736.105995578,3028.49022806298,9.52384452936222,4886.68215368699,16.0567070066176,32730.8361450778,6.0039783674176,4447.80049652662,10.5536914580233,26250.6600705963,5.84894201634807,4372.13111937717,14.4435855468615,83290.6432877885,10.4185027349941
8/28/2017 15:15:47:503,1283,304.336,457.799,458.021,474.206,437.785,1341.2264,2329.396,9.2755719,1456.8233,421.507,302.7,409.181,399.618,1304.8194,5462.1135,1971.0026,1418.4028,350497.747632233,1151.68020750826,5.87306977468993,9.56299999999999,1.28497995975637,381361.260254768,904.756647587747,5.20553175632011,869966.002153719,2874.02048944076,9.27778146968083,4884.8743132141,16.0509250079323,31636.4149230397,5.90274742230774,4501.14174920162,10.6786880151495,24874.8931477372,5.69361128801946,4380.28598699691,14.4707168384437,79040.6977979407,10.1492180869885
8/28/2017 15:15:48:371,1284,304.295,457.904,458.175,474.153,437.874,1316.8622,2522.2016,10.623044,1456.4708,421.779,303.263,409.181,399.626,1311.4854,5321.6325,1909.9016,1419.0169,339550.152709573,1115.85846862279,5.78101060095548,9.55500000000001,1.26378005040764,405425.70811059,961.22781862205,5.36552687390604,851921.336822006,2809.18323970285,9.172532161595,4883.70416307327,16.0492422257128,30652.4734056764,5.81023008731523,4420.26296321244,10.4800451497406,26432.786644748,5.8691968686782,4402.41427306433,14.5168196353143,77253.179167927,10.0337986636883
8/28/2017 15:15:49:240,1285,304.302,457.932,458.218,474.335,437.902,1319.0487,2454.8072,10.450686,1457.8485,421.581,302.752,409.193,399.622,1337.3349,5281.0314,1907.9495,1419.1397,339523.958216974,1115.74671943324,5.78072112005685,9.57099999999997,1.26583288121882,395247.720667082,937.536845035906,5.29899343048334,862084.990098284,2847.49560729007,9.23486902280716,4888.27754136836,16.0639021149002,30649.1140081728,5.80991168874718,4427.52121366045,10.5021839543539,25780.8367868723,5.79636474948048,4488.22362360436,14.8247530110597,78289.986148651,10.1009055459787
8/28/2017 15:15:50:106,1286,304.318,457.892,458.202,474.172,437.871,1324.1852,2418.0078,9.9963604,1457.6242,421.41,302.688,409.181,399.626,1300.8315,5799.0965,2039.9195,1418.8941,362952.468910633,1192.67499428438,5.97668360717799,9.55500000000001,1.30655590029562,390838.720213082,927.454783258779,5.27042432066591,920815.319727168,3042.12694169299,9.54526247354756,4887.53296072556,16.0606108108149,32762.353174892,6.00686833383566,4444.57220996788,10.5469073110934,25502.5041441009,5.76499075676915,4367.04785438241,14.4275552859129,83666.7853620941,10.442001309698
8/28/2017 15:15:50:969,1287,304.324,457.837,458.09,473.982,437.858,1334.6997,2199.8642,9.4942165,1456.8874,421.494,302.678,409.178,399.626,1304.0961,5624.5114,1988.1087,1417.7887,353555.232096432,1161.77242707257,5.89874661785501,9.55200000000002,1.28911331280533,358402.136984956,850.313733967639,5.04648289698915,895334.98121953,2958.04446051424,9.41242562531029,4885.08709796311,16.052257127151,31913.632049126,5.92855271105253,4479.47587991326,10.6276148175615,23379.309368543,5.51979617034714,4377.88493849518,14.4638359527127,81352.0102037625,10.296540837468
8/28/2017 15:15:51:834,1288,304.321,457.889,458.12,473.862,437.855,1317.3126,2510.2664,10.231429,1455.9261,421.714,303.134,409.178,399.626,1310.6057,5218.5072,1909.4164,1419.2625,339336.937044635,1115.0625065133,5.77894838321357,9.55200000000002,1.26293258168876,403645.220446625,957.15394899535,5.35414473023462,834852.005724265,2754.0691764179,9.08210735528601,4881.89599064288,16.0419293793162,30630.7230445082,5.80816831195122,4421.75809973281,10.4852058497769,26320.6599417784,5.8567352033983,4399.49404305331,14.5133638689599,75738.0938463873,9.93492029568182
8/28/2017 15:15:52:702,1289,304.315,457.969,458.237,474.05,437.938,1318.755,2453.0074,10.534415,1458.1048,421.517,302.733,409.189,399.633,1326.6679,5319.2,1914.7912,1417.7887,340801.359051148,1119.89668288171,5.79146169187807,9.55600000000004,1.26619725417527,394869.99392731,936.783080936973,5.29686285067291,861389.743802049,2845.37775466186,9.23143412205359,4889.12834840692,16.0660116931697,30763.0578091784,5.82070138534152,4426.54625452184,10.5014655506702,25760.172706639,5.79404130750023,4452.81371849167,14.7087159922825,78238.6021061493,10.0975902397926
8/28/2017 15:15:53:569,1290,304.34,457.955,458.213,473.973,437.913,1322.4295,2395.9851,10.140234,1457.6242,421.468,302.688,409.193,399.637,1301.3202,5829.1424,2058.9814,1417.2975,366344.055523305,1203.73284984985,6.00432601777878,9.55599999999998,1.31273614872503,386765.561981212,917.662935219784,5.24252854992011,925933.914712167,3059.03740720533,9.57175563762694,4887.53296072556,16.0594498282367,33066.1084905726,6.03465035005438,4438.74403237283,10.5316276262322,25233.6228712007,5.73451913084066,4368.67013062021,14.4329148516631,84131.5159174192,10.4709614104312
8/28/2017 15:15:54:434,1291,304.389,457.825,458.096,473.687,437.848,1333.4923,2559.9018,9.5283284,1456.9834,421.448,302.668,409.193,399.637,1303.425,5583.9103,1999.8399,1418.8941,355664.884188737,1168.45511562092,5.91568752698369,9.55599999999998,1.29335696266974,416682.223971888,988.691900238909,5.44163862199791,888414.494037236,2935.27724780035,9.37613329860318,4885.4057771504,16.0498762345236,32097.182883862,5.94557726347511,4475.46782521812,10.6192645954379,27184.2745525378,5.95204321553639,4375.65717180153,14.4569534004306,80726.3309992845,10.2568690067475
8/28/2017 15:15:55:298,1292,304.389,457.908,458.148,473.733,437.891,1351.6952,2549.0086,9.6229303,1456.4068,421.65,302.888,409.189,399.644,1308.0058,5433.6934,1936.7868,1418.28,344314.783527038,1131.16697228559,5.82053046832716,9.54500000000002,1.27108776380246,420572.844479014,997.445380004775,5.46567457610198,867552.87754122,2864.26955686993,9.26202934020264,4883.49171028174,16.0435880083766,31073.0094792621,5.8499509889677,4535.89371457556,10.7574853897203,27420.9227727714,5.97789434221644,4390.86348035503,14.496657115353,78770.3900897565,10.1318487981647
8/28/2017 15:15:56:166,1293,304.361,457.939,458.21,473.991,437.916,1318.5396,2484.4076,10.544599,1458.1369,421.507,302.946,409.193,399.644,1323.488,5209.5778,1895.7293,1418.6484,337416.082193331,1108.60485473938,5.76219029854773,9.54899999999998,1.25887476692468,399859.282320401,948.642092113301,5.33028467764644,841615.43470142,2778.10380299268,9.12165082186103,4889.23490676017,16.063933640513,30452.8696755761,5.79128157101195,4425.83121809536,10.5000183107169,26086.3252912843,5.83060545594148,4442.25780237019,14.6635301419071,76390.8010969101,9.97763779145666
8/28/2017 15:15:57:030,1294,304.348,457.961,458.25,473.862,437.94,1321.8813,2410.8562,10.229553,1457.6563,421.497,302.704,409.196,399.644,1300.4862,5864.0594,2056.0476,1417.9116,365830.115641186,1202.01255024244,6.00003398038545,9.55200000000002,1.31124867408051,389004.76506013,922.912298450832,5.25750174526483,930883.354074163,3075.22647231012,9.59705008128081,4887.63951907881,16.0593778144716,33018.8452129376,6.03033597258122,4436.92424143042,10.5265855781427,25378.0841058959,5.75091062247055,4365.90160518063,14.423005989946,84577.3638515994,10.4986697416884
8/28/2017 15:15:57:896,1295,304.332,457.871,458.157,474.056,437.891,1329.041,2460.9165,9.7139714,1457.1757,421.452,302.688,409.2,399.663,1302.7147,5682.1645,2022.8134,1419.8756,359798.126562542,1182.25532169651,5.95051901963573,9.53699999999998,1.29838553538939,399232.981811528,947.279836877101,5.32645614371884,903554.330629542,2985.10126146244,9.45537467840886,4886.04413139744,16.0549798621158,32476.2284018181,5.98058080140661,4460.69140160997,10.584103057074,26046.593850854,5.82616353807301,4373.29927777307,14.4482083127612,82097.0963633768,10.343585304512
8/28/2017 15:15:58:759,1296,304.353,457.876,458.137,473.826,437.862,1355.422,2548.8667,9.2439101,1456.631,421.594,302.849,409.2,399.678,1307.2043,5432.8804,1937.7647,1419.2625,344541.661721163,1132.04621515531,5.82279214407866,9.52199999999999,1.26851761646378,421708.941380199,1000.27263523722,5.47341531187507,866891.546172735,2862.45470902243,9.25909458892256,4884.23595896706,16.0479310503496,31097.1142974014,5.85221959233508,4548.26510619213,10.7882586236809,27497.8331568881,5.98627189061674,4388.20284109865,14.4897385862217,78721.0167662075,10.1286729762536
8/28/2017 15:15:59:626,1297,304.308,457.996,458.251,473.771,437.911,1317.7499,2499.1368,10.576796,1458.1369,421.637,303.347,409.196,399.671,1317.7669,5302.1479,1900.6151,1418.5256,338285.693426528,1111.65560362044,5.77011328315108,9.52500000000003,1.25743736769466,401989.00715337,953.400691005224,5.34363689856297,852867.544861089,2811.52457370961,9.17635382196494,4889.23490676017,16.0667314259243,30536.6723557563,5.79924455597834,4423.20974982241,10.4905635649206,26217.3534578322,5.84523029484566,4423.26618259516,14.5815392359086,77313.4776384403,10.0377137433378
8/28/2017 15:16:00:488,1298,304.321,457.971,458.248,473.676,437.92,1320.8762,2405.9307,10.318489,1457.7204,421.52,302.73,409.196,399.678,1309.0744,5892.4795,2004.2368,1418.6484,356627.163211004,1171.878257534,5.9243465793957,9.51800000000003,1.29009946746197,387914.831137511,920.276217350329,5.24998796982138,941572.066163214,3110.27009600375,9.65157658816721,4887.85230382782,16.0615018478114,32191.0530666516,5.95426501908939,4433.58773673099,10.518095788411,25305.8095628786,5.74271574087026,4394.41077805855,14.5159408649904,85534.8839701683,10.5579314327553
8/28/2017 15:16:01:360,1299,304.334,457.908,458.194,473.572,437.912,1327.7292,2630.4218,9.7998446,1457.2397,421.465,302.623,409.196,399.686,1303.0014,5715.4558,2020.8576,1418.0344,359466.03538252,1181.15634593085,5.94775269814444,9.51000000000005,1.29410780915786,426310.527234632,1011.4968674377,5.50403871372713,909048.193951738,3003.89657743046,9.48509525964703,4886.25658418896,16.0555724440548,32446.0255959187,5.97779919242721,4456.33678329865,10.5734444931338,27812.6188958292,6.02043877730133,4374.25099988761,14.4544565346574,82613.8074368553,10.3760850030146
8/28/2017 15:16:02:231,1300,304.386,457.933,458.145,473.491,437.868,1345.3643,2547.5877,9.266843,1456.5349,421.539,302.733,409.204,399.69,1305.7512,5501.0887,1966.113,1418.5256,349559.029918051,1148.40705524581,5.86471800762684,9.51400000000001,1.27657789568285,418369.675389567,992.4815388127,5.45205750001844,876799.385358572,2896.27951151203,9.31363995183782,4883.91694782228,16.0451431663161,31546.5645661552,5.89435928682822,4514.87781804627,10.710462894409,27285.8435311027,5.96315219897735,4383.37916685854,14.4793569477346,79652.2268884493,10.1884041244591
8/28/2017 15:16:03:098,1301,304.344,457.995,458.203,473.63,437.936,1317.6585,2522.2486,10.612248,1457.6883,421.844,303.483,409.208,399.693,1315.8772,5250.1788,1894.7514,1418.5256,337138.274758579,1107.75397168526,5.75997855862737,9.51500000000004,1.25391095794859,405678.426492127,961.678787637437,5.36678536985591,843297.109006515,2778.72931599633,9.12267767155288,4887.74574547457,16.0599379172074,30429.5898525418,5.78906756314775,4422.90634067951,10.4846965719069,26445.0112499171,5.87055390155005,4416.99318196786,14.5543347797664,76412.8599088324,9.97907827215467
8/28/2017 15:16:03:969,1302,304.38,458.006,458.292,473.797,437.937,1319.9102,2433.9683,10.362937,1457.7204,421.484,302.678,409.212,399.701,1350.8363,5615.582,1942.1616,1418.8941,345581.710656817,1135.36273952565,5.83131534235016,9.51099999999997,1.26890686661837,392148.40972196,930.399279028289,5.27878399740286,925952.377950375,3059.19947254302,9.57200918622045,4887.85230382782,16.0583885400743,31187.9855804124,5.86076396661055,4430.38102740889,10.5113860251134,25584.380374189,5.77423764210019,4533.04253172177,14.9764519777512,84101.494150124,10.4690929975516
8/28/2017 15:16:04:833,1303,304.387,457.972,458.225,473.797,437.909,1324.8639,2405.9782,10.003175,1457.2397,421.461,302.7,409.219,399.705,1301.4831,5788.5414,2046.2722,1419.5072,363986.732685899,1195.8024905331,5.9845146667137,9.51400000000001,1.30265413102239,389093.62027476,923.201957653877,5.25832672305322,919599.724073915,3037.99049908793,9.5387708211823,4886.25658418896,16.0527768406304,32848.3509817858,6.0147468728669,4446.82520543052,10.5509767343373,25385.4200115227,5.75174175473973,4369.21088936614,14.4341291356661,83552.5540747496,10.4348705787736
8/28/2017 15:16:05:695,1304,304.448,457.877,458.129,473.624,437.891,1341.1742,2560.2334,9.2458243,1456.7591,421.474,302.684,409.219,399.705,1304.9953,5538.4382,1975.8885,1417.2975,351351.109042105,1154.05950783748,5.87913334466023,9.51400000000001,1.27971569371367,419136.907544944,994.454954623403,5.45747514914754,882241.366409858,2914.72745969347,9.34325463768547,4884.6611965076,16.0443202008474,31701.7877751721,5.9088429343572,4500.96846739354,10.6791129877372,27341.0217535785,5.96917858331287,4380.86990021612,14.4734108846722,80160.0917279643,10.2208332899427
