Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:44:37:013,1221,304.079,452.95,453.207,465.136,433.587,1361.2372,3881.5049,13.054957,1454.3883,428.387,302.773,407.878,399.452,1316.1509,5503.5273,2757.4516,1412.8781,489530.128419882,1609.87811858064,6.94377608286206,8.42599999999999,1.33861041817632,644948.598323219,1505.52794161172,6.71496292166251,884174.459613077,2920.25530550306,9.35211028662242,4876.79114841149,16.0379084001575,44223.7561786677,6.97892260775543,4567.5690979622,10.6622495499681,41385.5738732241,7.3439835053821,4417.90174960912,14.5914653869702,80304.5281041954,10.2300373445393
8/28/2017 15:44:37:880,1222,304.06,453.024,453.296,465.117,433.642,1326.0061,3831.0182,15.053289,1455.6378,428.57,303.42,407.89,399.456,1327.3782,5147.8665,2667.517,1414.4737,473970.897443324,1558.80713491852,6.83274796291267,8.43399999999997,1.3184572003871,620084.524271801,1446.86871286325,6.58284715773777,834090.379545416,2748.96308597131,9.07368425964997,4880.93895720855,16.0525519871359,42820.4553190689,6.86730299140246,4450.61682384429,10.384807204994,39784.3854058233,7.20051448889056,4455.17161252013,14.6831837470178,75587.0697246172,9.92501008240386
8/28/2017 15:44:38:743,1223,304.053,453.055,453.339,465.225,433.682,1328.3035,3657.4409,14.573323,1455.4776,428.302,302.673,407.882,399.456,1328.0624,5968.8043,2802.4207,1412.0184,497886.113600462,1637.49778361161,7.00308776805361,8.42599999999999,1.35004443315168,593015.151369258,1384.57245441127,6.43957272855055,967602.488178821,3196.85762581671,9.78500059558639,4880.40716131477,16.0511725301667,44982.1381578104,7.03850812634728,4458.24321514512,10.409111363349,38070.7096329675,7.0437298003813,4457.44286564454,14.7269259750441,87902.1390856252,10.7030344612067
8/28/2017 15:44:39:609,1224,304.111,452.99,453.271,465.142,433.624,1333.7599,3613.8218,13.987714,1455.2213,428.256,302.634,407.886,399.456,1311.7134,5790.1609,2863.518,1410.5456,508651.2495622,1672.58418657069,7.07771713940319,8.43000000000001,1.36507909234518,588349.711604638,1373.82713051221,6.41453609363353,927087.537220344,3063.39518104491,9.5785709681078,4879.5563542762,16.0453135673363,45946.0442157116,7.11352122859933,4476.35614345269,10.4525240590971,37773.5593097896,7.01618701490424,4403.17113613415,14.5494925756331,84243.903026271,10.4779528946673
8/28/2017 15:44:40:474,1225,304.111,452.941,453.216,465.059,433.587,1352.25,3807.6694,12.891906,1454.2921,428.348,302.702,407.878,399.467,1315.0497,5504.3341,2751.0988,1410.9141,488370.011222782,1605.89393748592,6.93517841356602,8.411,1.33457292357757,628503.0352918,1467.27202016071,6.62909933508064,883564.195381331,2918.92420724452,9.34997862426735,4876.47180530923,16.0351707281526,44114.3389480158,6.97028372941866,4537.7354147121,10.593572083241,40336.8202580509,7.25033430460241,4414.24623376492,14.5828115895003,80268.6671059617,10.2277529134781
8/28/2017 15:44:41:339,1226,304.076,453.055,453.278,465.2,433.658,1325.1446,3807.8116,14.998939,1455.5738,428.618,303.335,407.886,399.464,1322.3999,5278.599,2683.6451,1413.9834,476815.612346366,1568.08038893686,6.85304163857243,8.42200000000003,1.32049160932303,615927.903069669,1437.00895218976,6.56037924118282,852064.819569625,2808.98946567203,9.17221580110338,4880.72650441703,16.0510086439477,43075.2106973878,6.88770081277368,4447.75701009586,10.3769720592599,39513.5545801257,7.17596400941125,4438.64577295675,14.6328177525071,77240.7771555664,10.0329932321768
8/28/2017 15:44:42:203,1227,304.086,453.086,453.352,465.407,433.707,1327.8205,3710.7221,14.758191,1455.3815,428.309,302.653,407.894,399.464,1362.018,5544.9351,2728.1253,1413.7378,484654.577239773,1593.8075979814,6.9090312225164,8.43000000000001,1.3325446446158,601435.356887154,1404.20901005385,6.48507624645459,921871.672225857,3045.96905441498,9.55128825795239,4880.08815016999,16.0483815439382,43781.9957140708,6.94397815400333,4456.63986048407,10.4051977905766,38610.7973963637,7.09351656619727,4570.16102201882,15.1003327970277,83730.3653479199,10.4459680942009
8/28/2017 15:44:43:069,1228,304.099,453.03,453.293,465.715,433.664,1333.0812,3650.1474,14.067325,1454.9649,428.266,302.611,407.894,399.46,1311.1596,5811.2775,2873.2934,1411.0369,510297.742584889,1678.06452038609,7.08930296323133,8.43400000000003,1.36796243448933,593961.317179554,1386.89813615733,6.44497877031122,930075.766749813,3073.50283614876,9.5943601751477,4878.70521528015,16.0431478409339,46096.6708065795,7.12517194558799,4474.10314799005,10.4470192543654,38133.1601690718,7.04950463961377,4401.33275557247,14.544523350349,84522.2612941079,10.4952492176744
8/28/2017 15:44:43:934,1229,304.082,452.95,453.204,465.034,433.614,1345.41,3597.1982,13.167486,1454.6125,428.305,302.653,407.901,399.448,1313.6683,5607.4594,2792.6453,1412.6325,495854.488985937,1630.66044351832,6.98845184580019,8.45300000000003,1.35153994001087,590758.765409931,1379.29458075421,6.42728745515316,899172.494400402,2970.96838425656,9.43296502093092,4877.5353970968,16.0401977002809,44794.5827187602,7.02381907998151,4515.02952261772,10.5416222612804,37920.3046233579,7.02980228656584,4409.66057304282,14.5700210242186,81700.8013504519,10.3185900843052
8/28/2017 15:44:44:799,1230,304.079,453.03,453.278,464.668,433.673,1325.732,3846.9787,15.091181,1454.0358,428.602,303.235,407.89,399.464,1321.859,5262.3598,2684.1341,1412.3869,476398.586714666,1566.69348003205,6.85001033766631,8.42599999999999,1.32053440277933,622539.161520609,1452.48776608744,6.59561732991909,849096.061218007,2800.12551723253,9.15773260549172,4875.62099827066,16.0340602220826,43037.5678035455,6.88469061671262,4449.70692837308,10.3819089233673,39938.982493534,7.21449106835669,4436.85021491087,14.6317219810077,76997.3855576312,10.0171733953526
8/28/2017 15:44:45:662,1231,304.057,453.083,453.318,464.664,433.682,1326.9917,3769.9702,14.712644,1455.5738,428.361,302.699,407.905,399.456,1342.8149,5255.8629,2714.4382,1413.8606,482286.764561144,1586.17221297699,6.89246195601123,8.44899999999996,1.33234509078676,610656.914832678,1425.56608755857,6.53420697077434,861492.171082161,2846.03573544069,9.23250142411771,4880.72650441703,16.0520116439254,43572.1935931159,6.9273204979854,4453.8885968338,10.3975119042905,39198.3100333206,7.1472812746193,4506.41489387881,14.8874455940681,78246.3729736308,10.0980916871934
8/28/2017 15:44:46:530,1232,304.044,453.042,453.349,465.062,433.661,1331.221,3569.8237,14.277837,1455.0932,428.256,302.64,407.905,399.464,1311.6353,5867.3047,2894.8001,1411.0369,514162.674042214,1691.07982411169,7.11674267338046,8.44099999999997,1.37439700942447,580080.256217922,1354.51752273855,6.36929732584661,939383.427823285,3103.96321643962,9.64178608465851,4879.13111673566,16.0474507529688,46454.1620444393,7.1527473326406,4467.92807482134,10.4328440811602,37243.4140593304,6.96677756471813,4402.91187733699,14.5483474667492,85359.5874688908,10.5471070908251
8/28/2017 15:44:47:395,1233,304.095,452.928,453.201,465.043,433.621,1342.6166,3444.1283,13.227194,1454.4204,428.283,302.611,407.901,399.464,1313.173,5615.582,2808.7734,1412.6325,498652.288422934,1639.7911456056,7.0079900635212,8.43700000000001,1.35275318394428,564446.11637822,1317.92790369503,6.28268137979587,900135.465718702,2974.56293961126,9.4386697374883,4876.89770676474,16.0374149748096,45045.464586007,7.04346083462453,4505.75662218256,10.5205124232869,36233.9945675438,6.87171769358788,4408.01638761089,14.5666098972307,81799.9923399109,10.3248519610353
8/28/2017 15:44:48:266,1234,304.089,453.018,453.284,465.419,433.63,1325.8886,3869.4753,14.368166,1453.8436,428.488,302.99,407.901,399.46,1318.0797,5410.1443,2722.2616,1414.2281,483101.851040967,1588.6857171452,6.89792081287429,8.44100000000003,1.3321377730745,626253.651023929,1461.54303276621,6.6161449646536,870445.68294932,2872.8528431609,9.27589660706477,4874.98297598111,16.0314347969874,43641.7593407426,6.93284824395777,4450.22677379735,10.3858842576626,40187.9226036844,7.23694014182428,4424.30454561375,14.6021470860878,78999.7228255596,10.1465870509989
8/28/2017 15:44:49:139,1235,304.031,453.076,453.33,465.548,433.676,1326.0257,3757.988,14.850051,1455.6698,428.358,302.695,407.897,399.464,1334.5721,5173.035,2666.0501,1416.5616,473720.668894582,1558.13278545471,6.83126985883708,8.43299999999999,1.31801569060511,608272.924795014,1420.0106564953,6.5214626401616,842710.904597383,2784.02651050524,9.13136898037773,4881.04518360432,16.0544325532736,42801.9215140983,6.86581665702587,4450.6818875117,10.3900986733333,39045.8661332024,7.13336969485325,4479.05230216015,14.7972457495504,76546.6701660254,9.98781187383232
8/28/2017 15:44:50:009,1236,304.04,453.092,453.361,465.518,433.682,1329.7264,3636.9814,14.36319,1455.1572,428.296,302.644,407.901,399.467,1310.2864,5883.5439,2893.3332,1412.2641,513924.732384912,1690.31947238821,7.11514256087464,8.43400000000003,1.37294848164822,590329.554796406,1378.32142909671,6.42501969119567,941014.655119839,3109.31211297709,9.65009010012333,4879.34356952719,16.0483606417813,46433.2546504391,7.15113755075938,4462.96663822422,10.4202855927308,37898.3848834498,7.02777021280297,4398.43410279808,14.5333596661361,85507.6596102008,10.5562510902597
8/28/2017 15:44:50:877,1237,304.047,452.962,453.256,465.006,433.655,1337.6498,3447.1595,13.706013,1454.7407,428.256,302.624,407.905,399.471,1312.9124,5727.6367,2834.1918,1412.7553,503275.723814683,1655.25633804867,7.04095937645845,8.43399999999997,1.35863398414705,562852.971314682,1314.29091784979,6.27400647074221,917914.792568258,3033.18571087639,9.53122472953594,4877.96096659483,16.0434438313643,45470.1969506134,7.07658921903023,4489.26895773017,10.4826761510175,36135.4566794035,6.86236755785971,4407.1513064004,14.5631255498586,83412.2923660776,10.4261082640838
8/28/2017 15:44:51:741,1238,304.037,452.993,453.234,464.766,433.639,1371.8039,3881.5049,13.322116,1454.164,428.439,302.857,407.909,399.479,1317.7343,5362.2335,2727.1474,1412.2641,484075.559528544,1592.16003160321,6.90545926350354,8.43000000000001,1.33185572098815,649955.057413451,1517.03056307538,6.74056613454819,862511.168857696,2847.91558015068,9.23555001619602,4876.04656776869,16.0376749138055,43737.1034432299,6.94041720511374,4602.64604971566,10.7428269828743,41698.3355738786,7.37168148411435,4423.15796445448,14.604773752809,78314.2070772332,10.1024679066613
8/28/2017 15:44:52:612,1239,304.018,453.061,453.312,465.253,433.679,1326.2281,3819.1308,14.990135,1455.7019,428.377,303.061,407.913,399.475,1327.313,5292.3995,2683.6451,1413.615,476857.575234089,1568.517572098,6.85399689113232,8.43799999999999,1.32318467553176,618263.934821323,1443.27061168392,6.57465688663889,857466.423813047,2829.35258516618,9.20540169493554,4881.15174195757,16.0554695510054,43087.1821887549,6.88865786349056,4451.3537694649,10.3912062726638,39685.3759250835,7.19154912097026,4454.95517623876,14.6998629854675,77797.5475143566,10.0690884342221
8/28/2017 15:44:53:477,1240,303.998,453.042,453.367,464.584,433.71,1328.5711,3685.2418,14.604326,1455.4455,428.292,302.653,407.905,399.475,1311.5896,5943.6357,2867.4297,1410.3,509424.563916098,1675.74972176165,7.08441162212478,8.42999999999995,1.36637025702685,597643.148616901,1395.41048774411,6.46472715694717,951571.228677734,3144.09977326421,9.70392359734115,4880.30060296152,16.0537260210972,46032.930788557,7.12024408761602,4459.13153337969,10.4114284959319,38368.6314909195,7.07123640145634,4402.76017276554,14.5472213153861,86463.3839459295,10.6150810921149
8/28/2017 15:44:54:346,1241,304.002,452.981,453.256,464.264,433.655,1335.3459,3641.8594,13.676158,1454.8368,428.302,302.637,407.909,399.471,1312.0067,5726.8238,2843.4782,1411.8956,504958.092280795,1661.03542832217,7.05323991713858,8.43799999999999,1.36164913982983,593619.430447489,1385.98332589502,6.44285283721678,917151.39185667,3030.53292180622,9.52705586848314,4878.27997773961,16.0468680394853,45628.9194485532,7.08892955953152,4481.6209891927,10.4636938169626,38107.301686027,7.04711406394471,4404.14476744281,14.5525655073333,83339.9784984551,10.4215878530564
8/28/2017 15:44:55:212,1242,304.002,452.981,453.231,464.147,433.655,1354.6126,3926.9713,13.030462,1454.164,428.351,302.734,407.905,399.467,1315.6818,5514.0826,2767.227,1412.2641,491189.789876226,1615.74525784773,6.95641773858679,8.43799999999999,1.34295732760023,649327.795056026,1515.87785497413,6.73800475512666,885554.491280869,2925.19007207935,9.36000874003632,4876.04656776869,16.0395213444934,44384.9965315585,6.9916336504968,4545.57824229429,10.6118072382095,41672.2624655811,7.36937644361923,4416.34453703873,14.5882013154741,80440.5470389527,10.2386974418934
8/28/2017 15:44:56:077,1243,303.972,453.03,453.321,464.209,433.661,1325.9474,3822.2564,15.09386,1455.798,428.684,303.426,407.924,399.467,1326.7722,5196.584,2663.1164,1414.1053,473241.064893616,1556.85742401805,6.82847352409703,8.45699999999999,1.32122565717385,618638.961367851,1443.1118524784,6.57429527184501,841599.503119206,2773.65651961007,9.11434677257173,4881.47075310235,16.0589486962692,42766.8496397932,6.86300315709706,4450.42196479956,10.3815910199577,39681.102718216,7.19116192790889,4453.15995015036,14.6762635705258,76266.4364503772,9.96951265842499
8/28/2017 15:44:56:942,1244,303.953,453.098,453.364,464.258,433.716,1328.2709,3689.0782,14.683938,1455.2534,428.276,302.679,407.924,399.471,1337.1329,5969.6172,2786.2888,1411.1597,494943.821605217,1628.35642880714,6.98351299187376,8.45299999999997,1.35058478449334,598130.123137252,1396.59967669739,6.46748123718964,974343.771291462,3219.06630883365,9.81893014277739,4879.66291262945,16.0540047725453,44731.0936928894,7.01883975517822,4458.13499700443,10.4094906018652,38401.4248524459,7.07425762055327,4487.5530694811,14.8261130421374,88506.2194254877,10.7397481449748
8/28/2017 15:44:57:804,1245,303.937,453.036,453.299,464.221,433.664,1333.2835,3547.3746,14.011062,1454.997,428.26,302.634,407.92,399.471,1312.5606,5803.1548,2863.518,1411.2825,508572.848788876,1673.28376863915,7.07919716246912,8.44900000000001,1.36844187843523,577325.462386353,1348.07234480538,6.35412579658027,929768.170736569,3072.25285571538,9.59240898415676,4878.8117736334,16.0520495156345,45965.3327249106,7.11501422788407,4474.77469798576,10.4487337084616,37065.5725595605,6.95012408632715,4405.98347996198,14.5587854635037,84486.8857447017,10.4930526717134
8/28/2017 15:44:58:668,1246,304.018,452.959,453.201,464.236,433.608,1350.7619,3884.536,12.957357,1454.3562,428.341,302.666,407.913,399.482,1315.5775,5506.7728,2770.6497,1413.615,491862.329697223,1617.87239471749,6.9609953121925,8.43099999999998,1.34272621764445,640485.214223183,1495.26945639848,6.69204634484809,884310.438097188,2921.7369578915,9.35448247979284,4876.68459005824,16.0407758424114,44443.3707755445,6.99622976694519,4532.79555535162,10.5822126654969,41106.9860587788,7.31922368162506,4415.99830538004,14.590334908381,80345.6594163629,10.2326568792273
8/28/2017 15:44:59:531,1247,304.031,453.073,453.324,465.086,433.688,1325.5558,3830.9708,15.069747,1455.0932,428.622,303.361,407.916,399.479,1322.0089,5274.5407,2691.4647,1414.5966,478047.063506121,1572.36289558012,6.86239325919566,8.43700000000001,1.32464861489691,619866.27951725,1446.18400249462,6.58128935327029,851157.993688765,2805.7594538809,9.16694079256903,4879.13111673566,16.048136922668,43192.9940281274,6.89711112695426,4449.12201928141,10.3800598645926,39765.7062435062,7.19882393406032,4437.34781918352,14.6272850471337,77152.210311608,10.0272395004902
8/28/2017 15:45:00:396,1248,303.989,453.098,453.37,464.652,433.701,1326.9133,3692.725,14.749387,1455.6057,428.312,302.695,407.92,399.471,1356.0557,5479.1655,2727.1474,1410.7912,484555.485956494,1593.99019687059,6.90942698712944,8.44900000000001,1.33562451054558,598109.456905108,1396.43404085131,6.46709770620765,906949.493601727,2996.24867804796,9.47301307182343,4880.83239885531,16.0559507049772,43786.9442196067,6.94437056808669,4453.62834216418,10.3980937778166,38397.3008456878,7.07387775093044,4550.36872078572,15.0328506278126,82367.476526564,10.3606041852869
8/28/2017 15:45:01:265,1249,304.024,453.058,453.33,464.409,433.692,1332.2131,3645.6958,14.060437,1455.0611,428.276,302.627,407.92,399.475,1311.6613,5825.0779,2881.602,1411.65,511807.190011061,1683.44337950642,7.10065587993873,8.44499999999999,1.37194012513226,592850.626652467,1384.27235393173,6.4388748150591,932641.203012972,3081.81756093466,9.60732918610045,4879.02455838241,16.0481559297372,46244.3982234425,7.13657994170734,4471.22142504749,10.4400466639445,38061.2342745464,7.04285319447535,4402.99818628354,14.5492576217044,84750.559033597,10.5094136866989
8/28/2017 15:45:02:133,1250,304.037,452.984,453.207,464.578,433.642,1343.5891,3046.7231,13.2559,1454.5485,428.322,302.66,407.916,399.479,1313.6292,5621.2661,2807.3066,1411.4053,498435.778330817,1639.39184484394,7.00713676395634,8.43700000000001,1.35258847142432,499678.441997754,1166.59532313949,5.91097774721181,901359.61022532,2978.12598369563,9.44432104360315,4877.32294430528,16.0418730098813,45034.4559770016,7.04260011040886,4508.9849087413,10.5270915543477,32073.133014446,6.46513941657534,4409.53077766549,14.5692551961458,81897.6603363434,10.3310139834832
8/28/2017 15:45:02:999,1251,304.011,453.036,453.281,464.35,433.676,1325.5166,3830.6393,14.917796,1453.8757,428.56,303.125,407.916,399.479,1320.7578,5298.8964,2685.112,1413.9834,476519.677047322,1567.44222099635,6.85164699179465,8.43700000000001,1.3225742615787,619794.31209176,1446.22529422195,6.58138330772741,854279.074025274,2818.24024420709,9.18730670730765,4875.08953433436,16.0358984850363,43058.1834529527,6.88633935504058,4448.9918919466,10.3812579147531,39766.8545516894,7.19892787297575,4433.19469906667,14.6249722031065,77496.2125571413,10.0495691035284
8/28/2017 15:45:03:863,1252,304.027,453.104,453.404,464.018,433.735,1327.083,3763.7661,14.809862,1455.5738,428.328,302.728,407.92,399.475,1340.4431,5355.7366,2699.288,1410.7912,479594.958595381,1577.47489070175,6.87353955823635,8.44499999999999,1.32805826406415,609693.924839402,1423.42766487225,6.52930430772152,876311.979759378,2894.71730318761,9.31112779644582,4880.72650441703,16.053595583343,43333.2779149708,6.90830240041539,4454.19167401921,10.3990205497171,39139.4810182284,7.14191592345958,4498.54152620783,14.8600113838424,79586.3068448612,10.184187299107
